Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
62286,42,3,210,0,2
62286,42,3,230,0,2
62286,44-45,10,210,0,2
62286,44-45,31,1,0,2
62286,44-45,9,220,0,2
62286,44-45,6,230,0,2
62286,44-45,4,241,0,2
62286,48-49,7,1,0,2
62286,48-49,3,210,0,2
62286,51,4,1,0,2
62286,51,3,220,0,2
62286,52,12,1,0,2
62286,52,8,210,0,2
62286,53,6,1,0,2
62286,53,5,210,0,2
62286,54,5,1,0,2
62286,55,3,1,0,2
62286,56,5,1,0,2
62286,56,3,210,0,2
62286,62,15,1,0,2
62286,62,3,210,0,2
62286,62,6,220,0,2
62286,62,4,230,0,2
62286,72,22,1,0,2
62286,72,4,210,0,2
62286,72,4,220,0,2
62286,72,6,230,0,2
62286,72,7,241,0,2
62286,81,27,1,0,2
62286,81,14,210,0,2
62286,81,9,220,0,2
62286,00,30,230,0,2
62286,00,165,1,99147,2
62286,00,68,210,0,2
62286,00,41,220,0,2
62286,00,19,241,0,2
62286,00,3,242,0,2
62286,23,13,1,0,2
62286,23,9,210,0,2
62286,23,3,220,0,2
62286,31-33,4,1,0,2
62286,42,8,1,0,2
