Zip Code,naics,Establishments,Employees,Payroll,IND Level
27504,00,348,001,116008,2
27504,00,193,210,0,2
27504,00,68,220,0,2
27504,00,42,230,0,2
27504,00,30,241,0,2
27504,00,13,242,0,2
27504,23,74,001,0,2
27504,23,43,210,0,2
27504,23,16,220,0,2
27504,23,9,230,0,2
27504,23,4,241,0,2
27504,31-33,10,001,0,2
27504,31-33,3,230,0,2
27504,42,13,001,0,2
27504,42,5,210,0,2
27504,42,4,220,0,2
27504,44-45,56,001,0,2
27504,44-45,30,210,0,2
27504,44-45,11,220,0,2
27504,44-45,9,230,0,2
27504,44-45,3,241,0,2
27504,44-45,3,242,0,2
27504,48-49,11,001,0,2
27504,48-49,5,210,0,2
27504,48-49,3,220,0,2
27504,51,6,001,0,2
27504,51,5,210,0,2
27504,52,14,001,0,2
27504,52,7,210,0,2
27504,52,4,220,0,2
27504,53,11,001,0,2
27504,53,11,210,0,2
27504,54,26,001,0,2
27504,54,20,210,0,2
27504,54,5,220,0,2
27504,56,14,001,0,2
27504,56,6,210,0,2
27504,56,3,220,0,2
27504,56,3,241,0,2
27504,61,4,001,0,2
27504,61,4,210,0,2
27504,62,31,001,0,2
27504,62,13,210,0,2
27504,62,6,220,0,2
27504,62,4,230,0,2
27504,62,5,241,0,2
27504,72,30,001,0,2
27504,72,9,210,0,2
27504,72,4,220,0,2
27504,72,5,230,0,2
27504,72,9,241,0,2
27504,72,3,242,0,2
27504,81,43,001,0,2
27504,81,29,210,0,2
27504,81,9,220,0,2
27504,81,4,230,0,2
