Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
90069,44-45,248,1,0,2
90069,44-45,133,210,0,2
90069,44-45,64,220,0,2
90069,44-45,29,230,0,2
90069,44-45,16,241,0,2
90069,44-45,4,242,0,2
90069,61,23,1,0,2
90069,61,18,210,0,2
90069,62,188,1,0,2
90069,62,146,210,0,2
90069,62,25,220,0,2
90069,62,8,230,0,2
90069,62,7,241,0,2
90069,71,579,1,0,2
90069,71,519,210,0,2
90069,71,29,220,0,2
90069,71,19,230,0,2
90069,71,9,241,0,2
90069,48-49,7,1,0,2
90069,48-49,4,210,0,2
90069,51,221,1,0,2
90069,51,177,210,0,2
90069,51,15,220,0,2
90069,51,11,230,0,2
90069,51,12,241,0,2
90069,51,3,242,0,2
90069,51,3,251,0,2
90069,72,204,1,0,2
90069,72,40,210,0,2
90069,72,34,242,0,2
90069,72,21,220,0,2
90069,72,41,230,0,2
90069,72,47,241,0,2
90069,72,18,251,0,2
90069,72,3,252,0,2
90069,52,63,1,0,2
90069,52,37,210,0,2
90069,52,12,220,0,2
90069,52,9,230,0,2
90069,52,4,241,0,2
90069,81,195,1,0,2
90069,81,132,210,0,2
90069,81,24,220,0,2
90069,81,19,230,0,2
90069,81,13,241,0,2
90069,81,5,242,0,2
90069,53,170,1,0,2
90069,53,128,210,0,2
90069,53,3,242,0,2
90069,53,23,220,0,2
90069,53,8,230,0,2
90069,53,8,241,0,2
90069,99,8,1,0,2
90069,99,8,210,0,2
90069,54,433,1,0,2
90069,54,328,210,0,2
90069,54,56,220,0,2
90069,54,23,230,0,2
90069,54,17,241,0,2
90069,54,4,242,0,2
90069,54,4,251,0,2
90069,00,2608,1,1579110,2
90069,00,1853,210,0,2
90069,00,307,220,0,2
90069,00,194,230,0,2
90069,00,153,241,0,2
90069,00,62,242,0,2
90069,00,33,251,0,2
90069,00,6,252,0,2
90069,23,43,1,0,2
90069,23,36,210,0,2
90069,23,3,241,0,2
90069,31-33,27,1,0,2
90069,31-33,22,210,0,2
90069,42,104,1,0,2
90069,42,65,210,0,2
90069,42,19,220,0,2
90069,42,13,230,0,2
90069,42,6,241,0,2
90069,55,12,1,0,2
90069,55,5,210,0,2
90069,56,7,241,0,2
90069,56,81,1,0,2
90069,56,53,210,0,2
90069,56,9,220,0,2
90069,56,9,230,0,2
