Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94956,00,87,1,29429,2
94956,00,48,210,0,2
94956,00,22,220,0,2
94956,00,6,230,0,2
94956,00,10,241,0,2
94956,23,10,1,0,2
94956,23,10,210,0,2
94956,31-33,6,1,0,2
94956,31-33,3,220,0,2
94956,44-45,16,1,0,2
94956,44-45,8,210,0,2
94956,44-45,4,220,0,2
94956,44-45,3,230,0,2
94956,53,6,1,0,2
94956,53,6,210,0,2
94956,54,4,1,0,2
94956,56,7,1,0,2
94956,56,3,210,0,2
94956,62,9,1,0,2
94956,62,4,210,0,2
94956,62,3,220,0,2
94956,72,3,220,0,2
94956,71,3,1,0,2
94956,72,11,1,0,2
94956,72,5,210,0,2
94956,81,10,1,0,2
94956,81,6,210,0,2
