Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
86351,51,4,1,0,2
86351,52,7,1,0,2
86351,52,4,210,0,2
86351,53,20,1,0,2
86351,53,20,210,0,2
86351,54,28,1,0,2
86351,54,25,210,0,2
86351,54,3,220,0,2
86351,56,10,1,0,2
86351,56,6,210,0,2
86351,61,3,1,0,2
86351,62,16,1,0,2
86351,62,11,210,0,2
86351,71,8,1,0,2
86351,71,5,210,0,2
86351,72,36,1,0,2
86351,72,11,210,0,2
86351,72,13,220,0,2
86351,72,7,230,0,2
86351,81,11,1,0,2
86351,81,9,210,0,2
86351,00,179,1,46262,2
86351,00,119,210,0,2
86351,00,29,220,0,2
86351,00,19,230,0,2
86351,00,5,241,0,2
86351,00,5,242,0,2
86351,23,12,1,0,2
86351,23,10,210,0,2
86351,44-45,20,1,0,2
86351,44-45,12,210,0,2
86351,44-45,5,230,0,2
