Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
77078,00,15,241,0,2
77078,00,77,1,134338,2
77078,00,29,210,0,2
77078,00,12,220,0,2
77078,00,8,230,0,2
77078,00,6,242,0,2
77078,00,5,251,0,2
77078,23,6,1,0,2
77078,23,3,210,0,2
77078,31-33,6,1,0,2
77078,31-33,3,210,0,2
77078,42,13,1,0,2
77078,42,3,210,0,2
77078,42,3,220,0,2
77078,42,3,251,0,2
77078,44-45,14,1,0,2
77078,44-45,9,210,0,2
77078,48-49,16,1,0,2
77078,48-49,5,210,0,2
77078,48-49,5,241,0,2
77078,56,4,1,0,2
77078,62,7,1,0,2
77078,81,6,1,0,2
