Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
75148,00,86,1,30936,2
75148,00,47,210,0,2
75148,00,15,220,0,2
75148,00,13,230,0,2
75148,00,5,241,0,2
75148,00,5,242,0,2
75148,23,7,1,0,2
75148,23,5,210,0,2
75148,44-45,24,1,0,2
75148,31-33,10,1,0,2
75148,31-33,4,210,0,2
75148,44-45,15,210,0,2
75148,44-45,4,220,0,2
75148,44-45,4,230,0,2
75148,52,4,1,0,2
75148,54,6,1,0,2
75148,54,6,210,0,2
75148,56,4,1,0,2
75148,62,10,1,0,2
75148,62,4,210,0,2
75148,72,11,1,0,2
75148,72,3,210,0,2
75148,72,4,230,0,2
75148,81,6,1,0,2
75148,81,4,220,0,2
