Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11428,81,45,1,0,2
11428,81,30,210,0,2
11428,81,6,220,0,2
11428,81,8,230,0,2
11428,00,321,1,80528,2
11428,00,218,210,0,2
11428,00,48,220,0,2
11428,00,34,230,0,2
11428,00,15,241,0,2
11428,00,4,242,0,2
11428,23,39,1,0,2
11428,23,35,210,0,2
11428,23,3,230,0,2
11428,31-33,3,1,0,2
11428,42,4,1,0,2
11428,42,4,210,0,2
11428,44-45,51,1,0,2
11428,44-45,38,210,0,2
11428,44-45,7,220,0,2
11428,48-49,8,1,0,2
11428,48-49,7,210,0,2
11428,51,3,1,0,2
11428,52,19,1,0,2
11428,52,11,210,0,2
11428,52,5,220,0,2
11428,52,3,230,0,2
11428,53,24,1,0,2
11428,53,17,210,0,2
11428,53,3,230,0,2
11428,54,19,1,0,2
11428,54,14,210,0,2
11428,54,4,220,0,2
11428,56,15,1,0,2
11428,56,13,210,0,2
11428,61,5,1,0,2
11428,62,48,1,0,2
11428,62,23,210,0,2
11428,62,12,220,0,2
11428,62,5,230,0,2
11428,62,5,241,0,2
11428,72,36,1,0,2
11428,72,20,210,0,2
11428,72,7,220,0,2
11428,72,8,230,0,2
