Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
18067,00,280,1,126098,2
18067,00,144,210,0,2
18067,00,69,220,0,2
18067,00,35,230,0,2
18067,00,22,241,0,2
18067,00,6,242,0,2
18067,00,4,251,0,2
18067,23,38,1,0,2
18067,23,23,210,0,2
18067,23,5,220,0,2
18067,23,9,230,0,2
18067,31-33,12,1,0,2
18067,31-33,5,220,0,2
18067,42,9,1,0,2
18067,42,4,210,0,2
18067,44-45,37,1,0,2
18067,44-45,14,210,0,2
18067,44-45,11,220,0,2
18067,44-45,7,230,0,2
18067,44-45,4,241,0,2
18067,48-49,9,1,0,2
18067,48-49,4,210,0,2
18067,51,4,1,0,2
18067,52,17,1,0,2
18067,52,9,210,0,2
18067,52,7,220,0,2
18067,53,4,1,0,2
18067,53,3,210,0,2
18067,54,24,1,0,2
18067,54,16,210,0,2
18067,54,3,220,0,2
18067,54,3,241,0,2
18067,56,28,1,0,2
18067,56,19,210,0,2
18067,56,4,230,0,2
18067,61,6,1,0,2
18067,61,4,210,0,2
18067,62,25,1,0,2
18067,62,10,210,0,2
18067,62,10,220,0,2
18067,72,22,1,0,2
18067,72,9,210,0,2
18067,72,4,220,0,2
18067,72,6,230,0,2
18067,72,3,241,0,2
18067,81,40,1,0,2
18067,81,24,210,0,2
18067,81,14,220,0,2
