Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23024,00,95,1,19322,2
23024,00,59,210,0,2
23024,00,20,220,0,2
23024,00,11,230,0,2
23024,00,5,241,0,2
23024,23,41,1,0,2
23024,23,25,210,0,2
23024,23,8,220,0,2
23024,23,3,230,0,2
23024,23,5,241,0,2
23024,44-45,9,1,0,2
23024,44-45,4,210,0,2
23024,44-45,4,220,0,2
23024,48-49,5,1,0,2
23024,48-49,5,210,0,2
23024,54,11,1,0,2
23024,54,10,210,0,2
23024,56,11,1,0,2
23024,56,5,210,0,2
23024,56,4,220,0,2
23024,62,3,1,0,2
23024,81,4,1,0,2
23024,81,3,210,0,2
