Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22182,48-49,10,1,0,2
22182,48-49,6,210,0,2
22182,51,60,1,0,2
22182,51,24,210,0,2
22182,51,11,220,0,2
22182,51,7,230,0,2
22182,51,9,241,0,2
22182,51,4,242,0,2
22182,51,3,251,0,2
22182,71,26,1,0,2
22182,71,12,210,0,2
22182,71,4,230,0,2
22182,71,3,241,0,2
22182,71,3,251,0,2
22182,72,99,1,0,2
22182,72,22,210,0,2
22182,72,14,220,0,2
22182,72,23,230,0,2
22182,72,26,241,0,2
22182,72,11,242,0,2
22182,72,3,251,0,2
22182,52,163,1,0,2
22182,52,102,210,0,2
22182,52,20,220,0,2
22182,52,22,230,0,2
22182,52,8,241,0,2
22182,52,8,242,0,2
22182,81,114,1,0,2
22182,81,5,241,0,2
22182,81,72,210,0,2
22182,81,17,220,0,2
22182,81,17,230,0,2
22182,53,131,1,0,2
22182,53,94,210,0,2
22182,53,15,220,0,2
22182,53,13,230,0,2
22182,53,5,241,0,2
22182,53,4,242,0,2
22182,54,340,210,0,2
22182,54,588,1,0,2
22182,54,70,220,0,2
22182,54,70,230,0,2
22182,54,46,241,0,2
22182,54,34,242,0,2
22182,54,19,251,0,2
22182,54,6,252,0,2
22182,55,15,210,0,2
22182,55,35,1,0,2
22182,55,6,220,0,2
22182,55,4,241,0,2
22182,55,3,242,0,2
22182,00,221,230,0,2
22182,00,1780,1,3839880,2
22182,00,953,210,0,2
22182,00,271,220,0,2
22182,00,165,241,0,2
22182,00,96,242,0,2
22182,00,52,251,0,2
22182,00,14,252,0,2
22182,00,6,254,0,2
22182,23,65,1,0,2
22182,23,45,210,0,2
22182,23,10,220,0,2
22182,23,4,241,0,2
22182,23,3,242,0,2
22182,56,87,1,0,2
22182,56,32,210,0,2
22182,56,16,220,0,2
22182,56,11,230,0,2
22182,56,12,241,0,2
22182,56,9,242,0,2
22182,56,7,251,0,2
22182,31-33,18,1,0,2
22182,31-33,11,210,0,2
22182,31-33,3,220,0,2
22182,42,33,210,0,2
22182,42,45,1,0,2
22182,42,3,220,0,2
22182,42,5,241,0,2
22182,44-45,112,1,0,2
22182,44-45,37,210,0,2
22182,44-45,30,220,0,2
22182,44-45,16,230,0,2
22182,61,48,1,0,2
22182,61,21,210,0,2
22182,61,8,220,0,2
22182,61,8,230,0,2
22182,61,6,241,0,2
22182,61,3,242,0,2
22182,44-45,13,241,0,2
22182,44-45,9,242,0,2
22182,44-45,5,251,0,2
22182,62,174,1,0,2
22182,62,83,210,0,2
22182,62,46,220,0,2
22182,62,22,230,0,2
22182,62,16,241,0,2
22182,62,3,242,0,2
22182,62,3,251,0,2
