Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
51012,72,21,1,0,2
51012,72,6,210,0,2
51012,72,10,230,0,2
51012,72,3,241,0,2
51012,81,20,1,0,2
51012,81,13,210,0,2
51012,81,7,220,0,2
51012,00,206,1,108682,2
51012,00,107,210,0,2
51012,00,42,220,0,2
51012,00,31,230,0,2
51012,00,18,241,0,2
51012,00,4,242,0,2
51012,00,3,251,0,2
51012,23,21,1,0,2
51012,23,10,210,0,2
51012,23,7,220,0,2
51012,23,3,230,0,2
51012,31-33,3,210,0,2
51012,31-33,8,1,0,2
51012,42,9,1,0,2
51012,42,5,210,0,2
51012,44-45,40,1,0,2
51012,44-45,21,210,0,2
51012,44-45,8,220,0,2
51012,44-45,4,230,0,2
51012,44-45,5,241,0,2
51012,48-49,9,1,0,2
51012,48-49,8,210,0,2
51012,52,12,1,0,2
51012,52,7,210,0,2
51012,53,4,1,0,2
51012,53,4,210,0,2
51012,54,15,1,0,2
51012,54,12,210,0,2
51012,56,7,1,0,2
51012,56,4,210,0,2
51012,62,30,1,0,2
51012,62,11,210,0,2
51012,62,7,220,0,2
51012,62,4,230,0,2
51012,62,4,241,0,2
