Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
83350,00,244,1,94257,2
83350,00,130,210,0,2
83350,00,46,220,0,2
83350,00,35,230,0,2
83350,00,25,241,0,2
83350,00,7,242,0,2
83350,11,3,1,0,2
83350,22,3,1,0,2
83350,23,32,1,0,2
83350,23,21,210,0,2
83350,23,6,220,0,2
83350,23,3,230,0,2
83350,31-33,18,1,0,2
83350,31-33,6,210,0,2
83350,31-33,5,230,0,2
83350,31-33,3,241,0,2
83350,42,21,1,0,2
83350,42,8,210,0,2
83350,42,5,230,0,2
83350,42,5,241,0,2
83350,44-45,36,1,0,2
83350,44-45,19,210,0,2
83350,44-45,7,220,0,2
83350,44-45,7,230,0,2
83350,48-49,19,1,0,2
83350,48-49,12,210,0,2
83350,48-49,4,220,0,2
83350,51,5,1,0,2
83350,51,3,241,0,2
83350,52,8,1,0,2
83350,52,3,210,0,2
83350,52,3,220,0,2
83350,53,6,1,0,2
83350,53,6,210,0,2
83350,54,27,1,0,2
83350,54,19,210,0,2
83350,54,6,220,0,2
83350,56,3,1,0,2
83350,56,3,210,0,2
83350,62,23,1,0,2
83350,62,14,210,0,2
83350,62,3,230,0,2
83350,71,4,1,0,2
83350,71,3,210,0,2
83350,72,17,1,0,2
83350,72,5,210,0,2
83350,72,4,220,0,2
83350,72,3,230,0,2
83350,72,5,241,0,2
83350,81,17,1,0,2
83350,81,6,210,0,2
83350,81,8,220,0,2
