Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45807,00,43,220,0,2
45807,00,223,1,93508,2
45807,00,112,210,0,2
45807,00,31,230,0,2
45807,00,21,241,0,2
45807,00,14,242,0,2
45807,23,40,1,0,2
45807,23,23,210,0,2
45807,23,3,220,0,2
45807,23,8,230,0,2
45807,23,6,241,0,2
45807,31-33,14,1,0,2
45807,31-33,6,210,0,2
45807,31-33,4,220,0,2
45807,42,9,1,0,2
45807,42,6,210,0,2
45807,44-45,39,1,0,2
45807,44-45,14,210,0,2
45807,44-45,9,220,0,2
45807,44-45,7,230,0,2
45807,44-45,3,241,0,2
45807,44-45,4,242,0,2
45807,48-49,6,1,0,2
45807,48-49,4,210,0,2
45807,51,3,1,0,2
45807,52,7,1,0,2
45807,52,3,220,0,2
45807,53,5,1,0,2
45807,53,4,210,0,2
45807,54,14,1,0,2
45807,54,9,210,0,2
45807,54,3,220,0,2
45807,56,14,1,0,2
45807,56,9,210,0,2
45807,56,3,220,0,2
45807,61,3,1,0,2
45807,62,24,1,0,2
45807,62,9,210,0,2
45807,62,4,220,0,2
45807,62,4,230,0,2
45807,62,4,241,0,2
45807,62,3,242,0,2
45807,72,11,1,0,2
45807,72,5,210,0,2
45807,72,3,241,0,2
45807,81,32,1,0,2
45807,81,17,210,0,2
45807,81,10,220,0,2
45807,81,3,230,0,2
