Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68305,00,154,1,42297,2
68305,00,91,210,0,2
68305,00,28,220,0,2
68305,00,20,230,0,2
68305,00,12,241,0,2
68305,23,14,1,0,2
68305,23,12,210,0,2
68305,42,4,210,0,2
68305,31-33,4,1,0,2
68305,42,5,1,0,2
68305,44-45,23,1,0,2
68305,44-45,6,210,0,2
68305,44-45,8,220,0,2
68305,44-45,6,230,0,2
68305,44-45,3,241,0,2
68305,48-49,3,1,0,2
68305,52,17,1,0,2
68305,52,13,210,0,2
68305,52,3,220,0,2
68305,53,5,1,0,2
68305,53,5,210,0,2
68305,54,11,1,0,2
68305,54,7,210,0,2
68305,54,3,220,0,2
68305,56,3,1,0,2
68305,56,3,210,0,2
68305,62,23,1,0,2
68305,62,11,210,0,2
68305,62,5,220,0,2
68305,62,3,241,0,2
68305,71,3,1,0,2
68305,72,18,1,0,2
68305,72,8,210,0,2
68305,72,9,230,0,2
68305,81,21,1,0,2
68305,81,16,210,0,2
68305,81,4,220,0,2
