Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53813,00,199,1,87399,2
53813,00,105,210,0,2
53813,00,43,220,0,2
53813,00,26,230,0,2
53813,00,17,241,0,2
53813,00,5,242,0,2
53813,00,3,251,0,2
53813,22,3,1,0,2
53813,23,23,1,0,2
53813,23,18,210,0,2
53813,23,4,220,0,2
53813,31-33,14,1,0,2
53813,31-33,6,210,0,2
53813,42,7,1,0,2
53813,42,3,230,0,2
53813,44-45,27,1,0,2
53813,44-45,8,210,0,2
53813,44-45,7,220,0,2
53813,44-45,7,230,0,2
53813,44-45,4,241,0,2
53813,48-49,12,1,0,2
53813,48-49,8,210,0,2
53813,48-49,4,220,0,2
53813,51,11,1,0,2
53813,51,6,210,0,2
53813,51,3,220,0,2
53813,52,16,1,0,2
53813,52,7,210,0,2
53813,52,6,220,0,2
53813,53,8,1,0,2
53813,53,8,210,0,2
53813,54,14,1,0,2
53813,54,7,210,0,2
53813,54,5,220,0,2
53813,62,26,1,0,2
53813,62,11,210,0,2
53813,62,3,220,0,2
53813,62,6,230,0,2
53813,62,3,242,0,2
53813,72,15,1,0,2
53813,72,7,210,0,2
53813,72,3,230,0,2
53813,72,3,241,0,2
53813,81,19,1,0,2
53813,81,13,210,0,2
53813,81,4,220,0,2
