Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14514,00,89,1,40946,2
14514,00,40,210,0,2
14514,00,19,220,0,2
14514,00,9,230,0,2
14514,00,17,241,0,2
14514,23,9,1,0,2
14514,23,9,210,0,2
14514,31-33,4,1,0,2
14514,42,4,1,0,2
14514,44-45,13,1,0,2
14514,44-45,3,210,0,2
14514,44-45,6,220,0,2
14514,44-45,3,241,0,2
14514,53,3,1,0,2
14514,53,3,210,0,2
14514,54,11,1,0,2
14514,54,8,210,0,2
14514,56,9,1,0,2
14514,56,4,210,0,2
14514,62,16,1,0,2
14514,62,5,210,0,2
14514,62,3,230,0,2
14514,62,6,241,0,2
14514,72,9,1,0,2
14514,72,3,220,0,2
14514,72,3,241,0,2
14514,81,8,1,0,2
14514,81,3,210,0,2
14514,81,4,220,0,2
