Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
10801,55,4,1,0,2
10801,56,138,1,0,2
10801,56,112,210,0,2
10801,56,11,220,0,2
10801,56,5,230,0,2
10801,56,6,241,0,2
10801,56,3,242,0,2
10801,00,1500,1,785486,2
10801,00,1023,210,0,2
10801,00,208,220,0,2
10801,00,118,230,0,2
10801,00,93,241,0,2
10801,00,31,242,0,2
10801,00,21,251,0,2
10801,00,3,252,0,2
10801,23,197,1,0,2
10801,23,137,210,0,2
10801,23,4,242,0,2
10801,23,27,220,0,2
10801,23,15,230,0,2
10801,23,11,241,0,2
10801,23,3,251,0,2
10801,61,20,1,0,2
10801,61,9,210,0,2
10801,61,4,220,0,2
10801,62,192,1,0,2
10801,62,101,210,0,2
10801,62,33,220,0,2
10801,62,22,230,0,2
10801,62,24,241,0,2
10801,62,3,242,0,2
10801,62,7,251,0,2
10801,31-33,31,1,0,2
10801,31-33,14,210,0,2
10801,31-33,6,220,0,2
10801,31-33,3,230,0,2
10801,31-33,7,241,0,2
10801,71,16,1,0,2
10801,71,8,210,0,2
10801,72,92,210,0,2
10801,72,153,1,0,2
10801,72,22,220,0,2
10801,72,15,230,0,2
10801,72,17,241,0,2
10801,72,7,242,0,2
10801,42,48,1,0,2
10801,42,26,210,0,2
10801,42,10,220,0,2
10801,42,7,230,0,2
10801,42,4,241,0,2
10801,81,161,1,0,2
10801,81,117,210,0,2
10801,81,28,220,0,2
10801,81,11,230,0,2
10801,81,3,241,0,2
10801,44-45,172,1,0,2
10801,44-45,117,210,0,2
10801,44-45,27,220,0,2
10801,44-45,12,230,0,2
10801,44-45,8,241,0,2
10801,44-45,5,251,0,2
10801,99,4,1,0,2
10801,99,4,210,0,2
10801,48-49,27,1,0,2
10801,48-49,18,210,0,2
10801,48-49,3,220,0,2
10801,48-49,5,230,0,2
10801,51,19,1,0,2
10801,51,9,210,0,2
10801,51,3,241,0,2
10801,52,48,1,0,2
10801,52,37,210,0,2
10801,52,7,220,0,2
10801,52,3,241,0,2
10801,53,18,220,0,2
10801,53,160,1,0,2
10801,53,131,210,0,2
10801,53,6,230,0,2
10801,53,4,241,0,2
10801,54,109,1,0,2
10801,54,89,210,0,2
10801,54,7,220,0,2
10801,54,11,230,0,2
