Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
99576,00,80,1,69080,2
99576,00,55,210,0,2
99576,11,4,210,0,2
99576,00,10,220,0,2
99576,00,4,230,0,2
99576,00,8,241,0,2
99576,11,4,1,0,2
99576,23,6,1,0,2
99576,23,6,210,0,2
99576,44-45,10,1,0,2
99576,44-45,4,210,0,2
99576,44-45,3,241,0,2
99576,48-49,13,1,0,2
99576,48-49,8,210,0,2
99576,48-49,3,220,0,2
99576,53,4,1,0,2
99576,53,3,210,0,2
99576,54,4,1,0,2
99576,54,3,210,0,2
99576,56,3,1,0,2
99576,62,10,1,0,2
99576,62,6,210,0,2
99576,71,5,1,0,2
99576,71,4,210,0,2
99576,72,10,1,0,2
99576,72,8,210,0,2
99576,81,3,1,0,2
99576,81,3,210,0,2
