Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02642,00,119,1,18012,2
02642,00,91,210,0,2
02642,00,16,220,0,2
02642,00,10,230,0,2
02642,11,3,1,0,2
02642,11,3,210,0,2
02642,23,26,1,0,2
02642,23,22,210,0,2
02642,23,4,220,0,2
02642,42,3,1,0,2
02642,42,3,210,0,2
02642,44-45,13,1,0,2
02642,44-45,9,210,0,2
02642,44-45,4,230,0,2
02642,48-49,5,1,0,2
02642,48-49,5,210,0,2
02642,53,6,1,0,2
02642,53,6,210,0,2
02642,54,11,1,0,2
02642,54,8,210,0,2
02642,56,8,1,0,2
02642,56,6,210,0,2
02642,62,3,1,0,2
02642,71,4,1,0,2
02642,71,3,210,0,2
02642,72,24,1,0,2
02642,72,15,210,0,2
02642,72,5,220,0,2
02642,72,4,230,0,2
02642,81,9,1,0,2
02642,81,7,210,0,2
