Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
81005,00,419,1,150486,2
81005,00,202,210,0,2
81005,00,90,220,0,2
81005,00,74,230,0,2
81005,00,34,241,0,2
81005,00,13,242,0,2
81005,00,4,251,0,2
81005,23,53,1,0,2
81005,23,36,210,0,2
81005,23,7,220,0,2
81005,23,7,230,0,2
81005,23,3,241,0,2
81005,31-33,5,1,0,2
81005,42,10,1,0,2
81005,42,6,210,0,2
81005,42,3,220,0,2
81005,44-45,66,1,0,2
81005,44-45,22,210,0,2
81005,44-45,18,220,0,2
81005,44-45,16,230,0,2
81005,44-45,4,241,0,2
81005,44-45,3,242,0,2
81005,48-49,4,1,0,2
81005,48-49,3,230,0,2
81005,52,33,1,0,2
81005,52,19,210,0,2
81005,52,11,220,0,2
81005,53,26,1,0,2
81005,53,21,210,0,2
81005,53,4,220,0,2
81005,54,27,1,0,2
81005,54,20,210,0,2
81005,54,5,230,0,2
81005,55,3,1,0,2
81005,56,18,1,0,2
81005,56,9,210,0,2
81005,56,3,220,0,2
81005,56,4,230,0,2
81005,62,68,1,0,2
81005,62,28,210,0,2
81005,62,12,220,0,2
81005,62,17,230,0,2
81005,62,6,241,0,2
81005,71,3,230,0,2
81005,71,9,1,0,2
81005,71,4,210,0,2
81005,72,37,1,0,2
81005,72,7,210,0,2
81005,72,7,220,0,2
81005,72,8,230,0,2
81005,72,10,241,0,2
81005,72,5,242,0,2
81005,81,56,1,0,2
81005,81,3,241,0,2
81005,81,25,210,0,2
81005,81,21,220,0,2
81005,81,7,230,0,2
