Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
37046,00,89,1,28969,2
37046,00,63,210,0,2
37046,00,13,220,0,2
37046,00,7,230,0,2
37046,11,3,1,0,2
37046,23,14,1,0,2
37046,23,10,210,0,2
37046,31-33,3,1,0,2
37046,42,3,1,0,2
37046,44-45,10,1,0,2
37046,44-45,8,210,0,2
37046,48-49,8,1,0,2
37046,48-49,6,210,0,2
37046,52,3,1,0,2
37046,53,8,1,0,2
37046,53,7,210,0,2
37046,54,8,1,0,2
37046,54,7,210,0,2
37046,56,8,1,0,2
37046,56,4,210,0,2
37046,62,5,1,0,2
37046,62,4,210,0,2
37046,71,4,1,0,2
37046,71,3,210,0,2
37046,72,4,1,0,2
37046,72,3,210,0,2
37046,81,5,1,0,2
37046,81,3,220,0,2
