Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53073,00,400,1,377328,2
53073,00,184,210,0,2
53073,00,91,220,0,2
53073,00,54,230,0,2
53073,00,41,241,0,2
53073,00,19,242,0,2
53073,00,7,251,0,2
53073,23,32,1,0,2
53073,23,18,210,0,2
53073,23,6,220,0,2
53073,23,3,230,0,2
53073,23,3,241,0,2
53073,31-33,36,1,0,2
53073,31-33,3,210,0,2
53073,31-33,11,220,0,2
53073,31-33,10,230,0,2
53073,31-33,3,241,0,2
53073,31-33,4,242,0,2
53073,42,11,1,0,2
53073,42,3,210,0,2
53073,42,5,241,0,2
53073,44-45,57,1,0,2
53073,44-45,24,210,0,2
53073,44-45,10,220,0,2
53073,44-45,7,230,0,2
53073,44-45,8,241,0,2
53073,44-45,5,242,0,2
53073,44-45,3,251,0,2
53073,48-49,31,1,0,2
53073,48-49,5,241,0,2
53073,48-49,15,210,0,2
53073,48-49,3,220,0,2
53073,48-49,5,230,0,2
53073,51,10,1,0,2
53073,51,7,220,0,2
53073,52,29,1,0,2
53073,52,17,210,0,2
53073,52,10,220,0,2
53073,53,16,1,0,2
53073,53,11,210,0,2
53073,53,4,220,0,2
53073,54,3,220,0,2
53073,54,27,1,0,2
53073,54,21,210,0,2
53073,56,17,1,0,2
53073,56,10,210,0,2
53073,56,3,220,0,2
53073,61,6,1,0,2
53073,61,5,210,0,2
53073,62,36,1,0,2
53073,62,6,210,0,2
53073,62,12,220,0,2
53073,62,11,230,0,2
53073,62,5,241,0,2
53073,71,7,1,0,2
53073,71,6,210,0,2
53073,72,37,1,0,2
53073,72,16,210,0,2
53073,72,6,220,0,2
53073,72,6,230,0,2
53073,72,7,241,0,2
53073,81,44,1,0,2
53073,81,25,210,0,2
53073,81,14,220,0,2
53073,81,3,230,0,2
