Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
17751,81,20,1,0,2
17751,81,14,210,0,2
17751,81,3,220,0,2
17751,00,174,1,97793,2
17751,00,76,210,0,2
17751,00,38,220,0,2
17751,00,28,230,0,2
17751,00,25,241,0,2
17751,00,5,251,0,2
17751,21,6,1,0,2
17751,23,24,1,0,2
17751,23,16,210,0,2
17751,23,5,220,0,2
17751,31-33,13,1,0,2
17751,31-33,3,220,0,2
17751,31-33,4,241,0,2
17751,42,5,1,0,2
17751,44-45,9,220,0,2
17751,44-45,38,1,0,2
17751,44-45,10,210,0,2
17751,44-45,9,230,0,2
17751,44-45,7,241,0,2
17751,48-49,5,1,0,2
17751,48-49,3,210,0,2
17751,51,3,1,0,2
17751,52,4,1,0,2
17751,53,3,1,0,2
17751,53,3,210,0,2
17751,54,6,1,0,2
17751,54,3,210,0,2
17751,56,7,1,0,2
17751,56,6,210,0,2
17751,62,5,210,0,2
17751,62,13,1,0,2
17751,62,3,220,0,2
17751,62,4,230,0,2
17751,71,5,1,0,2
17751,71,4,210,0,2
17751,72,21,1,0,2
17751,72,4,210,0,2
17751,72,5,220,0,2
17751,72,4,230,0,2
17751,72,8,241,0,2
