Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
82636,00,17,241,0,2
82636,00,119,1,119157,2
82636,00,47,210,0,2
82636,00,25,220,0,2
82636,00,22,230,0,2
82636,00,6,242,0,2
82636,21,12,1,0,2
82636,21,4,210,0,2
82636,21,3,220,0,2
82636,21,3,230,0,2
82636,23,11,1,0,2
82636,23,6,210,0,2
82636,23,3,220,0,2
82636,31-33,10,1,0,2
82636,31-33,4,220,0,2
82636,42,11,1,0,2
82636,42,3,220,0,2
82636,42,3,230,0,2
82636,44-45,12,1,0,2
82636,44-45,3,220,0,2
82636,44-45,3,230,0,2
82636,44-45,3,241,0,2
82636,48-49,12,1,0,2
82636,48-49,4,210,0,2
82636,48-49,3,220,0,2
82636,48-49,4,241,0,2
82636,53,3,1,0,2
82636,54,5,1,0,2
82636,54,4,210,0,2
82636,56,8,1,0,2
82636,56,6,210,0,2
82636,62,4,1,0,2
82636,72,16,1,0,2
82636,72,3,210,0,2
82636,72,5,230,0,2
82636,72,4,241,0,2
82636,72,3,242,0,2
82636,81,7,1,0,2
82636,81,6,210,0,2
