Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
85119,00,245,1,110090,2
85119,00,145,210,0,2
85119,00,45,220,0,2
85119,00,31,230,0,2
85119,00,13,241,0,2
85119,00,4,242,0,2
85119,00,3,251,0,2
85119,00,4,252,0,2
85119,23,57,1,0,2
85119,23,37,210,0,2
85119,23,13,220,0,2
85119,23,4,230,0,2
85119,31-33,8,1,0,2
85119,31-33,7,210,0,2
85119,42,9,1,0,2
85119,42,5,210,0,2
85119,44-45,32,1,0,2
85119,44-45,20,210,0,2
85119,44-45,4,220,0,2
85119,44-45,4,230,0,2
85119,48-49,6,1,0,2
85119,48-49,3,230,0,2
85119,51,4,1,0,2
85119,51,3,210,0,2
85119,52,4,1,0,2
85119,52,3,210,0,2
85119,53,17,1,0,2
85119,53,13,210,0,2
85119,53,3,230,0,2
85119,54,13,1,0,2
85119,54,13,210,0,2
85119,56,22,1,0,2
85119,56,7,210,0,2
85119,56,5,220,0,2
85119,56,5,230,0,2
85119,62,23,1,0,2
85119,62,10,210,0,2
85119,62,8,220,0,2
85119,71,9,1,0,2
85119,71,4,210,0,2
85119,71,3,230,0,2
85119,72,13,1,0,2
85119,72,4,210,0,2
85119,72,4,220,0,2
85119,72,3,241,0,2
85119,81,23,1,0,2
85119,81,15,210,0,2
85119,81,3,220,0,2
85119,81,4,230,0,2
