Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02660,00,230,1,93755,2
02660,00,131,210,0,2
02660,00,49,220,0,2
02660,00,29,230,0,2
02660,00,13,241,0,2
02660,00,4,242,0,2
02660,00,4,251,0,2
02660,23,47,1,0,2
02660,23,31,210,0,2
02660,23,11,220,0,2
02660,31-33,6,1,0,2
02660,31-33,3,220,0,2
02660,42,6,1,0,2
02660,42,3,210,0,2
02660,42,3,220,0,2
02660,44-45,36,1,0,2
02660,44-45,14,210,0,2
02660,44-45,7,220,0,2
02660,44-45,7,230,0,2
02660,44-45,5,241,0,2
02660,48-49,8,1,0,2
02660,48-49,5,210,0,2
02660,51,3,1,0,2
02660,52,10,1,0,2
02660,52,5,210,0,2
02660,52,3,220,0,2
02660,53,8,1,0,2
02660,53,7,210,0,2
02660,54,12,1,0,2
02660,54,9,210,0,2
02660,56,24,1,0,2
02660,56,16,210,0,2
02660,56,3,220,0,2
02660,56,4,230,0,2
02660,62,21,1,0,2
02660,62,10,210,0,2
02660,62,7,220,0,2
02660,71,4,1,0,2
02660,72,19,1,0,2
02660,72,6,210,0,2
02660,72,4,220,0,2
02660,72,5,230,0,2
02660,72,4,241,0,2
02660,81,22,1,0,2
02660,81,16,210,0,2
02660,81,3,220,0,2
02660,81,3,230,0,2
