Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
12542,00,118,1,70433,2
12542,00,79,210,0,2
12542,00,17,220,0,2
12542,00,10,230,0,2
12542,00,9,241,0,2
12542,23,19,1,0,2
12542,23,15,210,0,2
12542,42,5,1,0,2
12542,44-45,17,1,0,2
12542,44-45,10,210,0,2
12542,44-45,3,220,0,2
12542,48-49,8,1,0,2
12542,48-49,4,210,0,2
12542,52,6,1,0,2
12542,52,4,210,0,2
12542,53,4,1,0,2
12542,54,8,1,0,2
12542,54,5,210,0,2
12542,56,9,1,0,2
12542,56,6,210,0,2
12542,62,8,1,0,2
12542,62,5,210,0,2
12542,71,4,1,0,2
12542,71,3,210,0,2
12542,72,12,1,0,2
12542,72,8,210,0,2
12542,81,13,1,0,2
12542,81,12,210,0,2
