Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20735,71,6,1,0,2
20735,71,4,210,0,2
20735,72,57,1,0,2
20735,72,17,210,0,2
20735,72,11,220,0,2
20735,72,9,230,0,2
20735,72,13,241,0,2
20735,72,5,242,0,2
20735,81,88,1,0,2
20735,81,53,210,0,2
20735,81,16,220,0,2
20735,81,13,230,0,2
20735,81,5,241,0,2
20735,00,594,1,513334,2
20735,00,295,210,0,2
20735,00,119,220,0,2
20735,00,77,230,0,2
20735,00,65,241,0,2
20735,00,21,242,0,2
20735,00,12,251,0,2
20735,00,3,252,0,2
20735,23,83,1,0,2
20735,23,40,210,0,2
20735,23,13,220,0,2
20735,23,17,230,0,2
20735,23,7,241,0,2
20735,23,4,242,0,2
20735,31-33,13,1,0,2
20735,31-33,4,210,0,2
20735,31-33,4,220,0,2
20735,42,13,1,0,2
20735,42,6,210,0,2
20735,42,3,220,0,2
20735,42,4,241,0,2
20735,44-45,72,1,0,2
20735,44-45,24,210,0,2
20735,44-45,25,220,0,2
20735,44-45,11,230,0,2
20735,44-45,7,241,0,2
20735,48-49,23,1,0,2
20735,48-49,16,210,0,2
20735,48-49,3,220,0,2
20735,51,9,1,0,2
20735,51,5,210,0,2
20735,52,28,1,0,2
20735,52,15,210,0,2
20735,52,8,220,0,2
20735,52,4,230,0,2
20735,53,17,1,0,2
20735,53,14,210,0,2
20735,54,40,1,0,2
20735,54,30,210,0,2
20735,54,5,220,0,2
20735,54,3,230,0,2
20735,56,24,1,0,2
20735,56,10,210,0,2
20735,56,5,220,0,2
20735,56,4,241,0,2
20735,61,9,1,0,2
20735,61,7,210,0,2
20735,62,108,1,0,2
20735,62,49,210,0,2
20735,62,20,220,0,2
20735,62,13,230,0,2
20735,62,17,241,0,2
20735,62,3,242,0,2
20735,62,4,251,0,2
