Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
68528,48-49,14,1,0,2
68528,48-49,7,210,0,2
68528,52,7,1,0,2
68528,52,5,210,0,2
68528,53,10,1,0,2
68528,53,4,210,0,2
68528,53,3,220,0,2
68528,54,15,1,0,2
68528,54,10,210,0,2
68528,56,6,1,0,2
68528,56,4,210,0,2
68528,62,7,1,0,2
68528,62,5,210,0,2
68528,71,3,1,0,2
68528,72,23,1,0,2
68528,72,4,210,0,2
68528,72,4,220,0,2
68528,72,8,230,0,2
68528,72,5,241,0,2
68528,81,15,1,0,2
68528,81,10,210,0,2
68528,81,3,220,0,2
68528,00,188,1,141930,2
68528,00,71,210,0,2
68528,00,44,220,0,2
68528,00,35,230,0,2
68528,00,30,241,0,2
68528,00,6,242,0,2
68528,23,26,1,0,2
68528,23,10,210,0,2
68528,23,5,220,0,2
68528,23,4,230,0,2
68528,23,7,241,0,2
68528,31-33,8,1,0,2
68528,31-33,3,210,0,2
68528,31-33,3,220,0,2
68528,42,18,1,0,2
68528,42,3,210,0,2
68528,42,4,220,0,2
68528,42,7,230,0,2
68528,42,3,241,0,2
68528,44-45,34,1,0,2
68528,44-45,6,210,0,2
68528,44-45,16,220,0,2
68528,44-45,7,230,0,2
68528,44-45,4,241,0,2
