Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
20036,221,5,001,0,3
20036,221,4,210,0,3
20036,236,13,001,0,3
20036,236,9,210,0,3
20036,238,7,001,0,3
20036,238,3,210,0,3
20036,323,8,001,0,3
20036,323,3,220,0,3
20036,423,12,001,0,3
20036,423,7,210,0,3
20036,424,8,001,0,3
20036,424,5,210,0,3
20036,551,18,001,0,3
20036,551,6,210,0,3
20036,551,7,220,0,3
20036,561,153,001,0,3
20036,561,50,210,0,3
20036,561,22,220,0,3
20036,561,19,230,0,3
20036,561,24,241,0,3
20036,445,10,001,0,3
20036,445,6,210,0,3
20036,445,3,220,0,3
20036,446,21,001,0,3
20036,446,5,210,0,3
20036,446,5,220,0,3
20036,446,4,230,0,3
20036,446,7,241,0,3
20036,448,26,001,0,3
20036,448,7,210,0,3
20036,448,10,220,0,3
20036,448,4,230,0,3
20036,448,4,241,0,3
20036,561,19,242,0,3
20036,561,12,251,0,3
20036,561,5,252,0,3
20036,451,5,001,0,3
20036,453,9,001,0,3
20036,453,6,220,0,3
20036,454,8,001,0,3
20036,454,4,210,0,3
20036,481,3,001,0,3
20036,481,3,210,0,3
20036,488,4,001,0,3
20036,488,3,210,0,3
20036,511,33,001,0,3
20036,511,9,210,0,3
20036,511,5,220,0,3
20036,511,4,230,0,3
20036,511,5,241,0,3
20036,511,6,242,0,3
20036,511,3,251,0,3
20036,611,53,001,0,3
20036,611,23,210,0,3
20036,611,10,220,0,3
20036,611,5,230,0,3
20036,611,5,241,0,3
20036,512,20,001,0,3
20036,512,13,210,0,3
20036,512,3,220,0,3
20036,515,22,001,0,3
20036,515,7,210,0,3
20036,515,5,220,0,3
20036,515,4,241,0,3
20036,517,28,001,0,3
20036,517,10,210,0,3
20036,517,12,220,0,3
20036,517,3,241,0,3
20036,611,6,242,0,3
20036,611,3,251,0,3
20036,621,145,001,0,3
20036,518,15,001,0,3
20036,518,7,210,0,3
20036,518,3,230,0,3
20036,519,25,001,0,3
20036,519,7,210,0,3
20036,519,6,220,0,3
20036,519,5,241,0,3
20036,621,75,210,0,3
20036,621,47,220,0,3
20036,621,17,230,0,3
20036,621,3,241,0,3
20036,522,31,001,0,3
20036,522,11,210,0,3
20036,522,11,220,0,3
20036,522,6,230,0,3
20036,522,3,241,0,3
20036,523,49,001,0,3
20036,523,29,210,0,3
20036,523,5,220,0,3
20036,523,7,230,0,3
20036,523,5,241,0,3
20036,523,3,242,0,3
20036,624,44,001,0,3
20036,624,14,210,0,3
20036,624,6,220,0,3
20036,624,7,230,0,3
20036,624,10,241,0,3
20036,624,4,242,0,3
20036,524,25,001,0,3
20036,524,15,210,0,3
20036,524,3,230,0,3
20036,711,17,001,0,3
20036,711,11,210,0,3
20036,711,5,241,0,3
20036,525,4,001,0,3
20036,531,88,001,0,3
20036,531,50,210,0,3
20036,531,17,220,0,3
20036,531,12,230,0,3
20036,531,5,241,0,3
20036,712,3,001,0,3
20036,713,10,001,0,3
20036,713,3,210,0,3
20036,713,4,241,0,3
20036,721,15,001,0,3
20036,721,4,242,0,3
20036,721,3,251,0,3
20036,722,172,001,0,3
20036,532,6,001,0,3
20036,532,4,210,0,3
20036,722,31,210,0,3
20036,722,38,220,0,3
20036,722,37,230,0,3
20036,722,51,241,0,3
20036,722,14,242,0,3
20036,541,844,001,0,3
20036,541,415,210,0,3
20036,541,126,220,0,3
20036,541,127,230,0,3
20036,541,105,241,0,3
20036,541,47,242,0,3
20036,541,17,251,0,3
20036,541,6,252,0,3
20036,812,82,001,0,3
20036,812,46,210,0,3
20036,812,17,220,0,3
20036,812,13,230,0,3
20036,812,6,241,0,3
20036,813,629,001,0,3
20036,813,220,210,0,3
20036,813,137,220,0,3
20036,813,98,230,0,3
20036,813,114,241,0,3
20036,813,30,242,0,3
20036,813,22,251,0,3
20036,813,7,252,0,3
