	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS_TTL	state	relevant_naics	GEO_ID	estab	emp	payann
10	17	999	Statewide	11	Shellfish fishing	17	114112	0500000US170310500000US171130500000US171450500000US17145	4.5	0.0	0.0
11	17	999	Statewide	11	Soil preparation, planting, and cultivating	17	115112	0500000US170010500000US170010500000US170070500000US170110500000US170110500000US170150500000US170150500000US170190500000US170190500000US170210500000US170290500000US170310500000US170310500000US170350500000US170370500000US170370500000US170430500000US170450500000US170450500000US170510500000US170510500000US170530500000US170530500000US170570500000US170570500000US170670500000US170670500000US170730500000US170730500000US170750500000US170750500000US170790500000US170810500000US170830500000US170830500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170990500000US170990500000US171010500000US171010500000US171050500000US171050500000US171090500000US171090500000US171130500000US171130500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171250500000US171250500000US171310500000US171310500000US171410500000US171410500000US171430500000US171430500000US171470500000US171470500000US171650500000US171670500000US171730500000US171750500000US171750500000US171770500000US171770500000US171790500000US171790500000US171810500000US171830500000US171830500000US171910500000US171910500000US171950500000US171950500000US172010500000US172030500000US17203	126.725	60.016666666666666	5721.041666666667
12	17	999	Statewide	11	Support activities for animal production	17	115210	0500000US170050500000US170050500000US170070500000US170070500000US170170500000US170170500000US170190500000US170250500000US170250500000US170270500000US170270500000US170310500000US170310500000US170370500000US170370500000US170410500000US170410500000US170430500000US170430500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170570500000US170570500000US170710500000US170710500000US170730500000US170730500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171110500000US171110500000US171130500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171250500000US171250500000US171330500000US171330500000US171410500000US171410500000US171430500000US171450500000US171450500000US171470500000US171470500000US171570500000US171570500000US171610500000US171610500000US171630500000US171630500000US171650500000US171670500000US171670500000US171730500000US171730500000US171750500000US171750500000US171770500000US171770500000US171790500000US171830500000US171830500000US171870500000US171870500000US171890500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US172010500000US172010500000US17203	309.7	594.1666666666666	19548.575
13	17	999	Statewide	11	Support activities for forestry	17	115310	0500000US170190500000US170310500000US170310500000US170490500000US170490500000US170650500000US170650500000US170990500000US171010500000US171050500000US171050500000US171110500000US171110500000US171350500000US171410500000US171410500000US171570500000US171570500000US171730500000US171730500000US171810500000US171810500000US17197	25.0	5.25	358.5
14	17	999	Statewide	11	Timber tract operations	17	113110	0500000US170770500000US170770500000US170970500000US171050500000US171610500000US171610500000US172010500000US17201	8.0	0.0	0.0
15	17	999	Statewide	21	All other metal ore mining	17	212299	0500000US17197	1.0	0.0	0.0
16	17	999	Statewide	21	All other nonmetallic mineral mining	17	212399	0500000US170190500000US170310500000US170970500000US17097	4.0	0.0	0.0
17	17	999	Statewide	21	Bituminous coal and lignite surface mining	17	212111	0500000US170570500000US170570500000US170590500000US170590500000US170650500000US171450500000US171450500000US171650500000US171650500000US171850500000US17185	14.25	0.0	0.0
18	17	999	Statewide	21	Bituminous coal underground mining	17	212112	0500000US170550500000US170550500000US170650500000US170690500000US171170500000US171170500000US171350500000US171350500000US171450500000US171450500000US171570500000US171570500000US171650500000US171650500000US171670500000US171670500000US171850500000US171930500000US17193	23.25	0.0	0.0
19	17	999	Statewide	21	Clay and ceramic and refractory minerals mining	17	212325	0500000US171330500000US171330500000US171530500000US17153	4.0	0.0	0.0
20	17	999	Statewide	21	Construction sand and gravel mining	17	212321	0500000US170010500000US170010500000US170030500000US170050500000US170050500000US170110500000US170110500000US170230500000US170230500000US170270500000US170270500000US170310500000US170310500000US170350500000US170350500000US170370500000US170370500000US170430500000US170430500000US170510500000US170510500000US170530500000US170530500000US170570500000US170570500000US170630500000US170630500000US170890500000US170890500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171110500000US171110500000US171130500000US171150500000US171150500000US171190500000US171190500000US171230500000US171230500000US171410500000US171410500000US171430500000US171430500000US171550500000US171550500000US171610500000US171610500000US171670500000US171670500000US171790500000US171790500000US171950500000US171950500000US171970500000US171970500000US172010500000US172010500000US172030500000US17203	130.73690476190475	359.84166666666664	36286.630952380954
21	17	999	Statewide	21	Crude petroleum and natural gas extraction	17	211111	0500000US170010500000US170090500000US170090500000US170210500000US170210500000US170230500000US170230500000US170250500000US170250500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170390500000US170390500000US170430500000US170430500000US170490500000US170490500000US170510500000US170510500000US170550500000US170550500000US170590500000US170590500000US170650500000US170790500000US170790500000US170810500000US170810500000US170890500000US171010500000US171010500000US171150500000US171150500000US171190500000US171190500000US171210500000US171210500000US171450500000US171450500000US171490500000US171490500000US171590500000US171590500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171730500000US171730500000US171850500000US171850500000US171890500000US171890500000US171910500000US171910500000US171930500000US17193	324.6666666666667	1012.25	58108.75
22	17	999	Statewide	21	Crude petroleum extraction	17	211120	0500000US170230500000US170250500000US170310500000US170330500000US170490500000US170510500000US170550500000US170790500000US170810500000US171010500000US171190500000US171210500000US171590500000US171850500000US171910500000US17193	114.41666666666667	476.6666666666667	22889.833333333332
23	17	999	Statewide	21	Crushed and broken granite mining and quarrying	17	212313	0500000US170310500000US170310500000US170430500000US170750500000US17075	5.25	0.0	0.0
24	17	999	Statewide	21	Crushed and broken limestone mining and quarrying	17	212312	0500000US170010500000US170010500000US170070500000US170070500000US170130500000US170130500000US170190500000US170210500000US170210500000US170230500000US170230500000US170290500000US170290500000US170310500000US170310500000US170370500000US170370500000US170410500000US170410500000US170630500000US170630500000US170670500000US170670500000US170690500000US170690500000US170710500000US170710500000US170730500000US170730500000US170770500000US170770500000US170850500000US170870500000US170870500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170990500000US170990500000US171050500000US171050500000US171070500000US171070500000US171090500000US171090500000US171190500000US171190500000US171290500000US171290500000US171330500000US171330500000US171350500000US171350500000US171410500000US171410500000US171490500000US171490500000US171570500000US171570500000US171610500000US171610500000US171630500000US171630500000US171730500000US171730500000US171770500000US171770500000US171810500000US171810500000US171830500000US171830500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	182.19166666666666	736.4083333333333	79794.41666666667
25	17	999	Statewide	21	Dimension stone mining and quarrying	17	212311	0500000US170150500000US170150500000US170230500000US170230500000US170850500000US170890500000US170890500000US171110500000US17197	9.0	0.0	0.0
26	17	999	Statewide	21	Drilling oil and gas wells	17	213111	0500000US170230500000US170230500000US170250500000US170250500000US170270500000US170310500000US170310500000US170330500000US170330500000US170430500000US170430500000US170490500000US170490500000US170510500000US170510500000US170550500000US170750500000US170750500000US170790500000US170790500000US170810500000US170810500000US170850500000US170850500000US171010500000US171010500000US171150500000US171150500000US171190500000US171190500000US171210500000US171210500000US171490500000US171590500000US171590500000US171630500000US171630500000US171850500000US171850500000US171890500000US171890500000US171910500000US171910500000US171930500000US17193	92.55952380952381	154.72619047619048	8602.321428571428
27	17	999	Statewide	21	Industrial sand mining	17	212322	0500000US170030500000US170030500000US170110500000US170990500000US170990500000US171150500000US171250500000US171250500000US171410500000US171410500000US171450500000US17145	22.75	403.0	37898.0
28	17	999	Statewide	21	Lead ore and zinc ore mining	17	212231	0500000US171570500000US17157	2.0	0.0	0.0
29	17	999	Statewide	21	Natural gas extraction	17	211130	0500000US17043	3.0	7.5	812.5
30	17	999	Statewide	21	Natural gas liquid extraction	17	211112	0500000US170330500000US170630500000US170630500000US171930500000US17193	5.75	0.0	0.0
31	17	999	Statewide	21	Other chemical and fertilizer mineral mining	17	212393	0500000US170690500000US17069	2.0	0.0	0.0
32	17	999	Statewide	21	Other crushed and broken stone mining and quarrying	17	212319	0500000US170150500000US170150500000US170230500000US170310500000US170310500000US170370500000US170690500000US170690500000US170890500000US171030500000US171030500000US171050500000US171050500000US17161	14.0	0.0	0.0
33	17	999	Statewide	21	Support activities for coal mining	17	213113	0500000US170510500000US170510500000US170550500000US170550500000US170570500000US170570500000US170650500000US171170500000US171170500000US171510500000US171510500000US171650500000US171650500000US171990500000US17199	20.25	0.0	0.0
34	17	999	Statewide	21	Support activities for metal mining	17	213114	0500000US170430500000US170890500000US170890500000US171990500000US171990500000US17201	6.0	0.0	0.0
35	17	999	Statewide	21	Support activities for nonmetallic minerals (except fuels) mining	17	213115	0500000US170310500000US170310500000US170770500000US170770500000US171110500000US17111	6.0	0.0	0.0
36	17	999	Statewide	21	Support activities for oil and gas operations	17	213112	0500000US170010500000US170110500000US170110500000US170210500000US170210500000US170230500000US170230500000US170250500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170430500000US170450500000US170450500000US170470500000US170470500000US170490500000US170490500000US170510500000US170510500000US170550500000US170550500000US170590500000US170590500000US170650500000US170650500000US170670500000US170670500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170890500000US170890500000US170970500000US171010500000US171010500000US171110500000US171190500000US171190500000US171210500000US171210500000US171450500000US171450500000US171470500000US171570500000US171570500000US171590500000US171590500000US171730500000US171730500000US171850500000US171850500000US171890500000US171890500000US171910500000US171910500000US171930500000US171930500000US17199	246.375	821.9583333333334	38048.791666666664
37	17	999	Statewide	22	Biomass electric power generation	17	221117	0500000US17043	2.0	0.0	0.0
38	17	999	Statewide	22	Electric bulk power transmission and control	17	221121	0500000US170070500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170890500000US170890500000US170910500000US170910500000US170990500000US170990500000US171030500000US171030500000US171050500000US171110500000US171110500000US171390500000US171390500000US171410500000US171410500000US171670500000US171770500000US171770500000US171950500000US171970500000US171970500000US172010500000US17201	61.0	495.625	75960.5
39	17	999	Statewide	22	Electric power distribution	17	221122	0500000US170010500000US170010500000US170050500000US170050500000US170110500000US170110500000US170170500000US170170500000US170190500000US170190500000US170210500000US170210500000US170250500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170470500000US170470500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170570500000US170570500000US170610500000US170610500000US170670500000US170670500000US170690500000US170690500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171070500000US171070500000US171090500000US171090500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171290500000US171290500000US171310500000US171310500000US171330500000US171330500000US171350500000US171350500000US171370500000US171370500000US171430500000US171430500000US171490500000US171490500000US171570500000US171570500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171710500000US171710500000US171730500000US171730500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171850500000US171850500000US171910500000US171910500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	358.6	3257.0	418985.625
40	17	999	Statewide	22	Fossil fuel electric power generation	17	221112	0500000US170110500000US170110500000US170310500000US170310500000US170330500000US170410500000US170430500000US170430500000US170570500000US170630500000US170630500000US170770500000US170770500000US170810500000US170810500000US170930500000US170930500000US170970500000US170970500000US171030500000US171030500000US171150500000US171150500000US171190500000US171190500000US171250500000US171250500000US171270500000US171270500000US171350500000US171350500000US171370500000US171370500000US171430500000US171430500000US171490500000US171490500000US171550500000US171550500000US171570500000US171570500000US171610500000US171610500000US171630500000US171630500000US171670500000US171670500000US171710500000US171710500000US171790500000US171790500000US171830500000US171970500000US171970500000US171990500000US171990500000US172010500000US17201	101.19642857142857	629.0714285714286	87131.32142857142
41	17	999	Statewide	22	Hydroelectric power generation	17	221111	0500000US170390500000US170430500000US170430500000US170990500000US17201	5.0	0.0	0.0
42	17	999	Statewide	22	Natural gas distribution	17	221210	0500000US170190500000US170190500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170470500000US170470500000US170510500000US170510500000US170530500000US170530500000US170590500000US170590500000US170630500000US170630500000US170670500000US170670500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171110500000US171110500000US171130500000US171130500000US171170500000US171170500000US171270500000US171270500000US171590500000US171590500000US171650500000US171650500000US171770500000US171770500000US171850500000US171850500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US172010500000US17201	171.42857142857142	1983.5892857142858	173957.32142857142
43	17	999	Statewide	22	Nuclear electric power generation	17	221113	0500000US170390500000US170390500000US170430500000US170430500000US170630500000US170630500000US170970500000US170970500000US170990500000US170990500000US171410500000US171410500000US171610500000US171610500000US171970500000US17197	24.142857142857142	1751.142857142857	237355.14285714287
44	17	999	Statewide	22	Other electric power generation	17	221118	0500000US170110500000US170110500000US170310500000US170310500000US170370500000US170370500000US170430500000US170730500000US170730500000US170770500000US170890500000US170970500000US170970500000US171050500000US171050500000US171130500000US171130500000US17179	21.25	0.0	0.0
45	17	999	Statewide	22	Sewage treatment facilities	17	221320	0500000US170070500000US170070500000US170210500000US170210500000US170310500000US170310500000US170370500000US170370500000US170430500000US170430500000US170570500000US170570500000US170670500000US170670500000US170730500000US170730500000US170890500000US170890500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171090500000US171090500000US171110500000US171110500000US171190500000US171190500000US171630500000US171630500000US171670500000US171670500000US171770500000US171790500000US171790500000US171830500000US171830500000US171970500000US17197	64.5	3.0	204.125
46	17	999	Statewide	22	Solar electric power generation	17	221114	0500000US170310500000US170310500000US17043	5.875	24.875	2933.25
47	17	999	Statewide	22	Steam and air-conditioning supply	17	221330	0500000US170310500000US17031	5.25	13.875	1924.0
48	17	999	Statewide	22	Water supply and irrigation systems	17	221310	0500000US170010500000US170010500000US170030500000US170030500000US170050500000US170050500000US170190500000US170190500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170430500000US170430500000US170470500000US170470500000US170490500000US170490500000US170510500000US170510500000US170550500000US170550500000US170750500000US170750500000US170810500000US170810500000US170830500000US170830500000US170850500000US170890500000US170910500000US170910500000US170930500000US170970500000US170990500000US170990500000US171010500000US171010500000US171050500000US171050500000US171070500000US171070500000US171110500000US171110500000US171130500000US171130500000US171170500000US171190500000US171190500000US171210500000US171210500000US171310500000US171310500000US171350500000US171410500000US171410500000US171430500000US171430500000US171470500000US171470500000US171510500000US171510500000US171610500000US171610500000US171630500000US171630500000US171710500000US171710500000US171750500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171870500000US171890500000US171890500000US171910500000US171910500000US171950500000US171950500000US171970500000US171970500000US172010500000US172010500000US17203	200.1261904761905	776.5869047619047	49838.93571428572
49	17	999	Statewide	22	Wind electric power generation	17	221115	0500000US170190500000US170310500000US170310500000US170430500000US170730500000US170990500000US171050500000US171050500000US171130500000US171130500000US171670500000US171670500000US171750500000US171750500000US171770500000US171770500000US171790500000US17183	25.875	296.0	38584.125
50	17	999	Statewide	23	All other specialty trade contractors	17	238990	0500000US170010500000US170010500000US170050500000US170050500000US170070500000US170070500000US170110500000US170110500000US170130500000US170150500000US170170500000US170170500000US170190500000US170190500000US170210500000US170210500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170370500000US170370500000US170390500000US170390500000US170410500000US170410500000US170430500000US170430500000US170470500000US170470500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170550500000US170550500000US170570500000US170570500000US170630500000US170630500000US170650500000US170670500000US170670500000US170690500000US170710500000US170710500000US170730500000US170730500000US170750500000US170750500000US170770500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170870500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171030500000US171030500000US171050500000US171050500000US171070500000US171070500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171230500000US171250500000US171250500000US171270500000US171270500000US171290500000US171290500000US171310500000US171310500000US171330500000US171330500000US171350500000US171350500000US171370500000US171370500000US171390500000US171390500000US171410500000US171410500000US171430500000US171430500000US171450500000US171450500000US171470500000US171490500000US171490500000US171550500000US171550500000US171570500000US171570500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171670500000US171670500000US171690500000US171710500000US171730500000US171730500000US171750500000US171750500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171870500000US171870500000US171890500000US171890500000US171910500000US171910500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	2698.0880952380953	12698.839285714286	1005372.3357142857
51	17	999	Statewide	23	Commercial and institutional building construction	17	236220	0500000US170010500000US170010500000US170050500000US170050500000US170070500000US170070500000US170110500000US170110500000US170150500000US170150500000US170170500000US170170500000US170190500000US170190500000US170210500000US170210500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170350500000US170350500000US170370500000US170370500000US170390500000US170390500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170550500000US170550500000US170570500000US170570500000US170610500000US170630500000US170630500000US170670500000US170670500000US170710500000US170710500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171070500000US171070500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171230500000US171250500000US171290500000US171290500000US171310500000US171310500000US171330500000US171330500000US171350500000US171350500000US171370500000US171370500000US171390500000US171390500000US171410500000US171410500000US171430500000US171430500000US171450500000US171450500000US171470500000US171470500000US171490500000US171490500000US171530500000US171550500000US171570500000US171570500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171690500000US171690500000US171730500000US171730500000US171750500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171870500000US171870500000US171890500000US171910500000US171910500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	2687.9285714285716	30129.484523809522	2446795.027380952
52	17	999	Statewide	23	Drywall and insulation contractors	17	238310	0500000US170010500000US170010500000US170050500000US170070500000US170070500000US170110500000US170110500000US170150500000US170150500000US170190500000US170190500000US170210500000US170210500000US170250500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170370500000US170370500000US170410500000US170410500000US170430500000US170430500000US170450500000US170470500000US170490500000US170490500000US170550500000US170550500000US170570500000US170570500000US170630500000US170630500000US170650500000US170730500000US170730500000US170750500000US170750500000US170770500000US170790500000US170790500000US170810500000US170810500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171030500000US171030500000US171050500000US171050500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171250500000US171250500000US171270500000US171270500000US171330500000US171330500000US171350500000US171350500000US171370500000US171390500000US171410500000US171410500000US171430500000US171430500000US171450500000US171450500000US171470500000US171470500000US171550500000US171570500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171690500000US171690500000US171710500000US171730500000US171730500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171870500000US171890500000US171890500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	1153.5	11064.461904761905	707612.5833333333
53	17	999	Statewide	23	Electrical contractors and other wiring installation contractors	17	238210	0500000US170010500000US170010500000US170030500000US170030500000US170050500000US170050500000US170070500000US170070500000US170110500000US170110500000US170130500000US170130500000US170150500000US170150500000US170170500000US170170500000US170190500000US170190500000US170210500000US170210500000US170230500000US170230500000US170250500000US170250500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170330500000US170350500000US170350500000US170370500000US170370500000US170390500000US170390500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170550500000US170550500000US170570500000US170570500000US170590500000US170610500000US170610500000US170630500000US170630500000US170650500000US170650500000US170670500000US170670500000US170710500000US170710500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171030500000US171030500000US171050500000US171050500000US171070500000US171070500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171230500000US171250500000US171250500000US171270500000US171270500000US171290500000US171290500000US171310500000US171310500000US171330500000US171330500000US171350500000US171350500000US171370500000US171370500000US171390500000US171390500000US171410500000US171410500000US171430500000US171430500000US171450500000US171450500000US171470500000US171470500000US171490500000US171490500000US171510500000US171510500000US171550500000US171550500000US171570500000US171570500000US171590500000US171590500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171710500000US171730500000US171730500000US171750500000US171750500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171850500000US171850500000US171870500000US171870500000US171890500000US171890500000US171910500000US171910500000US171930500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	5472.914285714286	49737.02142857143	3703276.544047619
54	17	999	Statewide	23	Finish carpentry contractors	17	238350	0500000US170010500000US170010500000US170050500000US170070500000US170070500000US170110500000US170110500000US170150500000US170150500000US170170500000US170170500000US170190500000US170190500000US170210500000US170210500000US170270500000US170270500000US170290500000US170290500000US170310500000US170310500000US170330500000US170350500000US170350500000US170370500000US170370500000US170390500000US170390500000US170410500000US170410500000US170430500000US170430500000US170450500000US170450500000US170490500000US170490500000US170510500000US170510500000US170530500000US170530500000US170550500000US170550500000US170570500000US170570500000US170590500000US170610500000US170610500000US170630500000US170630500000US170670500000US170670500000US170710500000US170730500000US170730500000US170750500000US170750500000US170770500000US170770500000US170790500000US170790500000US170810500000US170810500000US170830500000US170830500000US170850500000US170850500000US170870500000US170870500000US170890500000US170890500000US170910500000US170910500000US170930500000US170930500000US170950500000US170950500000US170970500000US170970500000US170990500000US170990500000US171010500000US171010500000US171030500000US171030500000US171050500000US171050500000US171070500000US171070500000US171090500000US171090500000US171110500000US171110500000US171130500000US171130500000US171150500000US171150500000US171170500000US171170500000US171190500000US171190500000US171210500000US171210500000US171230500000US171230500000US171250500000US171250500000US171290500000US171310500000US171310500000US171330500000US171330500000US171370500000US171370500000US171390500000US171410500000US171410500000US171430500000US171430500000US171470500000US171470500000US171490500000US171490500000US171570500000US171570500000US171610500000US171610500000US171630500000US171630500000US171650500000US171650500000US171670500000US171670500000US171690500000US171690500000US171730500000US171730500000US171770500000US171770500000US171790500000US171790500000US171810500000US171810500000US171830500000US171830500000US171870500000US171890500000US171890500000US171910500000US171930500000US171950500000US171950500000US171970500000US171970500000US171990500000US171990500000US172010500000US172010500000US172030500000US17203	2637.7833333333333	9932.3	552009.325
