Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
53534,00,228,1,86533,2
53534,00,121,210,0,2
53534,00,50,220,0,2
53534,00,23,230,0,2
53534,00,25,241,0,2
53534,00,5,242,0,2
53534,00,4,251,0,2
53534,23,37,1,0,2
53534,23,25,210,0,2
53534,23,9,220,0,2
53534,23,3,230,0,2
53534,31-33,10,1,0,2
53534,31-33,3,210,0,2
53534,31-33,3,220,0,2
53534,42,11,1,0,2
53534,42,4,210,0,2
53534,42,3,241,0,2
53534,44-45,28,1,0,2
53534,44-45,11,210,0,2
53534,44-45,7,220,0,2
53534,44-45,4,230,0,2
53534,44-45,4,241,0,2
53534,48-49,14,1,0,2
53534,48-49,8,210,0,2
53534,48-49,4,241,0,2
53534,51,5,1,0,2
53534,51,4,210,0,2
53534,52,11,1,0,2
53534,52,5,210,0,2
53534,52,6,220,0,2
53534,53,6,1,0,2
53534,53,6,210,0,2
53534,54,13,1,0,2
53534,54,9,210,0,2
53534,56,5,1,0,2
53534,56,4,210,0,2
53534,62,18,1,0,2
53534,62,6,210,0,2
53534,62,6,220,0,2
53534,71,4,1,0,2
53534,72,5,220,0,2
53534,72,35,1,0,2
53534,72,17,210,0,2
53534,72,6,230,0,2
53534,72,5,241,0,2
53534,81,29,1,0,2
53534,81,17,210,0,2
53534,81,8,220,0,2
53534,81,3,230,0,2
