Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28761,71,3,1,0,2
28761,72,6,1,0,2
28761,72,5,210,0,2
28761,81,7,1,0,2
28761,81,4,210,0,2
28761,00,7,230,0,2
28761,00,77,1,26334,2
28761,00,54,210,0,2
28761,00,7,220,0,2
28761,00,4,241,0,2
28761,00,4,242,0,2
28761,23,14,1,0,2
28761,23,11,210,0,2
28761,31-33,3,1,0,2
28761,44-45,7,1,0,2
28761,44-45,5,210,0,2
28761,48-49,4,1,0,2
28761,48-49,3,210,0,2
28761,53,3,1,0,2
28761,54,3,1,0,2
28761,54,3,210,0,2
28761,56,6,1,0,2
28761,56,6,210,0,2
28761,62,15,1,0,2
28761,62,7,210,0,2
28761,62,3,241,0,2
