Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
02144,00,441,1,291110,2
02144,00,238,210,0,2
02144,00,84,220,0,2
02144,00,54,230,0,2
02144,00,47,241,0,2
02144,00,11,242,0,2
02144,00,6,251,0,2
02144,23,24,1,0,2
02144,23,18,210,0,2
02144,23,4,220,0,2
02144,31-33,6,1,0,2
02144,31-33,4,210,0,2
02144,42,8,1,0,2
02144,42,6,210,0,2
02144,44-45,36,1,0,2
02144,44-45,17,210,0,2
02144,44-45,9,220,0,2
02144,44-45,5,230,0,2
02144,44-45,4,241,0,2
02144,53,29,1,0,2
02144,53,25,210,0,2
02144,54,8,230,0,2
02144,54,95,1,0,2
02144,54,66,210,0,2
02144,54,12,220,0,2
02144,54,8,241,0,2
02144,56,10,1,0,2
02144,56,4,210,0,2
02144,56,4,220,0,2
02144,61,11,1,0,2
02144,61,7,210,0,2
02144,61,3,220,0,2
02144,62,50,1,0,2
02144,62,18,210,0,2
02144,62,10,220,0,2
02144,62,8,230,0,2
02144,62,10,241,0,2
02144,71,6,1,0,2
02144,71,4,210,0,2
02144,72,76,1,0,2
02144,72,15,210,0,2
02144,72,21,220,0,2
02144,72,15,230,0,2
02144,72,17,241,0,2
02144,72,7,242,0,2
02144,81,48,1,0,2
02144,81,36,210,0,2
02144,81,7,220,0,2
02144,81,5,230,0,2
02144,99,3,1,0,2
02144,99,3,210,0,2
02144,51,19,1,0,2
02144,51,8,210,0,2
02144,51,4,220,0,2
02144,51,4,230,0,2
02144,52,17,1,0,2
02144,52,6,210,0,2
02144,52,8,220,0,2
