Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
89706,31-33,104,1,0,2
89706,31-33,32,210,0,2
89706,31-33,23,220,0,2
89706,31-33,16,230,0,2
89706,31-33,21,241,0,2
89706,31-33,6,242,0,2
89706,31-33,5,251,0,2
89706,42,46,1,0,2
89706,42,23,210,0,2
89706,42,12,220,0,2
89706,42,6,230,0,2
89706,42,4,241,0,2
89706,44-45,60,1,0,2
89706,44-45,27,210,0,2
89706,44-45,13,220,0,2
89706,44-45,10,230,0,2
89706,44-45,8,241,0,2
89706,48-49,18,1,0,2
89706,48-49,10,210,0,2
89706,48-49,5,220,0,2
89706,48-49,3,230,0,2
89706,51,13,1,0,2
89706,51,6,210,0,2
89706,51,3,220,0,2
89706,52,30,1,0,2
89706,52,17,210,0,2
89706,52,6,220,0,2
89706,52,4,230,0,2
89706,53,26,1,0,2
89706,53,22,210,0,2
89706,53,3,220,0,2
89706,54,51,1,0,2
89706,54,39,210,0,2
89706,54,3,220,0,2
89706,54,7,230,0,2
89706,55,3,1,0,2
89706,56,34,1,0,2
89706,56,24,210,0,2
89706,56,8,220,0,2
89706,61,7,1,0,2
89706,61,4,210,0,2
89706,62,60,1,0,2
89706,62,26,210,0,2
89706,62,3,242,0,2
89706,62,12,220,0,2
89706,62,10,230,0,2
89706,62,9,241,0,2
89706,71,15,1,0,2
89706,71,7,210,0,2
89706,71,5,220,0,2
89706,72,44,1,0,2
89706,72,10,210,0,2
89706,72,8,220,0,2
89706,72,10,230,0,2
89706,72,13,241,0,2
89706,81,56,1,0,2
89706,81,41,210,0,2
89706,81,9,220,0,2
89706,81,3,230,0,2
89706,00,656,1,394854,2
89706,00,333,210,0,2
89706,00,132,220,0,2
89706,00,88,230,0,2
89706,00,78,241,0,2
89706,00,14,242,0,2
89706,00,8,251,0,2
89706,00,3,252,0,2
89706,21,3,1,0,2
89706,23,86,1,0,2
89706,23,43,210,0,2
89706,23,19,220,0,2
89706,23,14,230,0,2
89706,23,9,241,0,2
