Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
94102,55,20,1,0,2
94102,55,4,210,0,2
94102,55,3,220,0,2
94102,55,5,230,0,2
94102,55,6,241,0,2
94102,56,74,1,0,2
94102,56,12,241,0,2
94102,56,38,210,0,2
94102,56,11,220,0,2
94102,56,8,230,0,2
94102,00,1769,1,1841904,2
94102,00,880,210,0,2
94102,00,303,220,0,2
94102,00,254,230,0,2
94102,00,199,241,0,2
94102,00,77,242,0,2
94102,00,41,251,0,2
94102,00,7,252,0,2
94102,00,6,254,0,2
94102,61,40,1,0,2
94102,61,12,210,0,2
94102,61,6,220,0,2
94102,61,8,230,0,2
94102,61,6,241,0,2
94102,61,5,251,0,2
94102,23,26,1,0,2
94102,23,17,210,0,2
94102,23,4,220,0,2
94102,31-33,18,1,0,2
94102,31-33,13,210,0,2
94102,31-33,3,220,0,2
94102,42,31,1,0,2
94102,42,28,210,0,2
94102,62,228,1,0,2
94102,62,117,210,0,2
94102,62,48,220,0,2
94102,62,34,230,0,2
94102,62,14,241,0,2
94102,62,7,242,0,2
94102,62,6,251,0,2
94102,44-45,33,230,0,2
94102,44-45,210,1,0,2
94102,44-45,99,210,0,2
94102,44-45,41,220,0,2
94102,44-45,22,241,0,2
94102,44-45,8,242,0,2
94102,44-45,6,251,0,2
94102,71,46,1,0,2
94102,71,15,210,0,2
94102,71,9,220,0,2
94102,71,6,230,0,2
94102,71,6,241,0,2
94102,71,6,251,0,2
94102,48-49,12,1,0,2
94102,48-49,7,210,0,2
94102,72,345,1,0,2
94102,72,95,210,0,2
94102,72,56,220,0,2
94102,72,65,230,0,2
94102,72,83,241,0,2
94102,72,31,242,0,2
94102,72,11,251,0,2
94102,51,68,1,0,2
94102,51,34,210,0,2
94102,51,8,220,0,2
94102,51,12,230,0,2
94102,51,10,241,0,2
94102,51,3,242,0,2
94102,52,55,1,0,2
94102,52,38,210,0,2
94102,52,9,220,0,2
94102,52,5,230,0,2
94102,81,156,1,0,2
94102,81,77,210,0,2
94102,81,37,220,0,2
94102,81,21,230,0,2
94102,81,16,241,0,2
94102,81,3,242,0,2
94102,53,133,1,0,2
94102,53,77,210,0,2
94102,53,22,220,0,2
94102,53,22,230,0,2
94102,53,5,241,0,2
94102,53,5,242,0,2
94102,54,305,1,0,2
94102,54,208,210,0,2
94102,54,42,220,0,2
94102,54,29,230,0,2
94102,54,14,241,0,2
94102,54,10,242,0,2
