Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07603,00,151,1,33792,2
07603,00,98,210,0,2
07603,00,28,220,0,2
07603,00,17,230,0,2
07603,00,6,241,0,2
07603,23,23,1,0,2
07603,23,17,210,0,2
07603,23,3,220,0,2
07603,23,3,230,0,2
07603,31-33,5,1,0,2
07603,42,8,1,0,2
07603,42,3,210,0,2
07603,44-45,3,220,0,2
07603,44-45,13,1,0,2
07603,44-45,8,210,0,2
07603,48-49,9,1,0,2
07603,48-49,5,210,0,2
07603,48-49,3,220,0,2
07603,52,7,1,0,2
07603,52,3,210,0,2
07603,53,4,1,0,2
07603,53,4,210,0,2
07603,54,7,1,0,2
07603,54,6,210,0,2
07603,56,7,1,0,2
07603,56,5,210,0,2
07603,62,7,210,0,2
07603,61,3,1,0,2
07603,62,11,1,0,2
07603,62,3,220,0,2
07603,72,27,1,0,2
07603,72,17,210,0,2
07603,72,5,220,0,2
07603,72,4,230,0,2
07603,81,24,1,0,2
07603,81,17,210,0,2
07603,81,5,220,0,2
