Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34202,00,6,251,0,2
34202,00,799,1,285616,2
34202,00,572,210,0,2
34202,00,94,220,0,2
34202,00,68,230,0,2
34202,00,44,241,0,2
34202,00,12,242,0,2
34202,23,49,1,0,2
34202,23,42,210,0,2
34202,23,4,220,0,2
34202,31-33,8,1,0,2
34202,31-33,5,210,0,2
34202,42,41,1,0,2
34202,42,39,210,0,2
34202,44-45,50,1,0,2
34202,44-45,29,210,0,2
34202,44-45,4,220,0,2
34202,44-45,8,230,0,2
34202,44-45,4,241,0,2
34202,44-45,3,251,0,2
34202,48-49,12,1,0,2
34202,48-49,11,210,0,2
34202,51,14,1,0,2
34202,51,10,210,0,2
34202,51,3,220,0,2
34202,52,79,1,0,2
34202,52,54,210,0,2
34202,52,10,220,0,2
34202,52,12,230,0,2
34202,53,83,1,0,2
34202,53,73,210,0,2
34202,53,7,220,0,2
34202,53,3,241,0,2
34202,54,149,1,0,2
34202,54,128,210,0,2
34202,54,13,220,0,2
34202,54,7,230,0,2
34202,55,3,1,0,2
34202,56,63,1,0,2
34202,56,51,210,0,2
34202,56,8,220,0,2
34202,61,12,1,0,2
34202,61,5,210,0,2
34202,61,4,220,0,2
34202,62,103,1,0,2
34202,62,58,210,0,2
34202,62,19,220,0,2
34202,62,15,230,0,2
34202,62,5,241,0,2
34202,62,5,242,0,2
34202,71,17,1,0,2
34202,71,13,210,0,2
34202,72,48,1,0,2
34202,72,13,210,0,2
34202,72,4,220,0,2
34202,72,9,230,0,2
34202,72,18,241,0,2
34202,72,3,242,0,2
34202,81,4,241,0,2
34202,81,66,1,0,2
34202,81,39,210,0,2
34202,81,14,220,0,2
34202,81,8,230,0,2
