Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
76052,31-33,3,220,0,2
76052,31-33,16,1,0,2
76052,31-33,7,210,0,2
76052,31-33,3,242,0,2
76052,42,15,1,0,2
76052,42,10,210,0,2
76052,42,3,241,0,2
76052,44-45,26,1,0,2
76052,44-45,12,210,0,2
76052,44-45,7,220,0,2
76052,44-45,4,230,0,2
76052,48-49,31,1,0,2
76052,48-49,14,210,0,2
76052,48-49,4,220,0,2
76052,48-49,3,230,0,2
76052,48-49,5,241,0,2
76052,48-49,3,251,0,2
76052,52,7,210,0,2
76052,52,9,1,0,2
76052,53,14,1,0,2
76052,53,11,210,0,2
76052,54,33,1,0,2
76052,54,28,210,0,2
76052,56,17,1,0,2
76052,56,12,210,0,2
76052,61,3,1,0,2
76052,62,18,1,0,2
76052,62,6,210,0,2
76052,62,5,220,0,2
76052,62,6,230,0,2
76052,71,3,1,0,2
76052,72,21,1,0,2
76052,72,7,210,0,2
76052,72,3,230,0,2
76052,72,7,241,0,2
76052,81,29,1,0,2
76052,81,19,210,0,2
76052,81,3,220,0,2
76052,81,5,230,0,2
76052,00,42,230,0,2
76052,00,323,1,210655,2
76052,00,188,210,0,2
76052,00,46,220,0,2
76052,00,28,241,0,2
76052,00,11,242,0,2
76052,00,5,251,0,2
76052,00,3,252,0,2
76052,21,7,1,0,2
76052,21,4,210,0,2
76052,23,77,1,0,2
76052,23,46,210,0,2
76052,23,13,220,0,2
76052,23,12,230,0,2
76052,23,3,242,0,2
