Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
23086,00,74,1,35056,2
23086,00,49,210,0,2
23086,00,15,220,0,2
23086,00,8,230,0,2
23086,23,13,1,0,2
23086,23,12,210,0,2
23086,31-33,3,1,0,2
23086,44-45,12,1,0,2
23086,44-45,7,210,0,2
23086,44-45,4,220,0,2
23086,48-49,4,1,0,2
23086,48-49,3,210,0,2
23086,51,3,1,0,2
23086,51,3,210,0,2
23086,53,4,1,0,2
23086,53,3,210,0,2
23086,54,10,1,0,2
23086,54,8,210,0,2
23086,56,6,1,0,2
23086,56,3,210,0,2
23086,72,5,1,0,2
23086,81,7,1,0,2
23086,81,4,210,0,2
23086,81,3,220,0,2
