Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
84060,81,52,1,0,2
84060,81,29,210,0,2
84060,81,15,220,0,2
84060,81,4,230,0,2
84060,00,869,1,484377,2
84060,00,491,210,0,2
84060,00,134,220,0,2
84060,00,96,230,0,2
84060,00,102,241,0,2
84060,00,31,242,0,2
84060,00,8,251,0,2
84060,00,4,252,0,2
84060,23,48,1,0,2
84060,23,26,210,0,2
84060,23,14,220,0,2
84060,23,7,230,0,2
84060,31-33,15,1,0,2
84060,31-33,8,210,0,2
84060,31-33,4,220,0,2
84060,42,13,1,0,2
84060,42,8,210,0,2
84060,44-45,144,1,0,2
84060,44-45,68,210,0,2
84060,44-45,33,220,0,2
84060,44-45,23,230,0,2
84060,44-45,16,241,0,2
84060,44-45,4,242,0,2
84060,48-49,9,1,0,2
84060,48-49,7,210,0,2
84060,51,3,230,0,2
84060,51,22,1,0,2
84060,51,12,210,0,2
84060,51,5,220,0,2
84060,52,48,1,0,2
84060,52,32,210,0,2
84060,52,8,220,0,2
84060,52,6,230,0,2
84060,53,139,1,0,2
84060,53,116,210,0,2
84060,53,5,220,0,2
84060,53,5,230,0,2
84060,53,10,241,0,2
84060,53,3,242,0,2
84060,54,119,1,0,2
84060,54,91,210,0,2
84060,54,16,220,0,2
84060,54,8,230,0,2
84060,54,4,241,0,2
84060,55,7,1,0,2
84060,56,38,1,0,2
84060,56,19,210,0,2
84060,56,11,220,0,2
84060,56,7,230,0,2
84060,61,16,1,0,2
84060,61,8,210,0,2
84060,61,4,220,0,2
84060,61,4,230,0,2
84060,62,57,1,0,2
84060,62,31,210,0,2
84060,62,5,220,0,2
84060,62,7,230,0,2
84060,62,12,241,0,2
84060,71,27,1,0,2
84060,71,12,210,0,2
84060,71,4,220,0,2
84060,71,5,241,0,2
84060,72,114,1,0,2
84060,72,21,210,0,2
84060,72,7,220,0,2
84060,72,16,230,0,2
84060,72,41,241,0,2
84060,72,22,242,0,2
84060,72,4,251,0,2
