Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
19060,00,10,241,0,2
19060,00,135,1,60506,2
19060,00,86,210,0,2
19060,00,17,220,0,2
19060,00,16,230,0,2
19060,00,5,242,0,2
19060,23,19,1,0,2
19060,23,15,210,0,2
19060,42,12,1,0,2
19060,42,6,210,0,2
19060,42,3,220,0,2
19060,42,3,230,0,2
19060,44-45,10,1,0,2
19060,44-45,4,220,0,2
19060,52,5,1,0,2
19060,51,3,1,0,2
19060,52,5,210,0,2
19060,53,6,1,0,2
19060,53,3,210,0,2
19060,54,29,1,0,2
19060,54,26,210,0,2
19060,56,10,1,0,2
19060,56,7,210,0,2
19060,62,17,1,0,2
19060,62,9,210,0,2
19060,62,3,220,0,2
19060,62,3,230,0,2
19060,72,8,1,0,2
19060,72,3,210,0,2
19060,72,3,241,0,2
19060,81,6,1,0,2
19060,81,4,210,0,2
