Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
78537,00,286,1,121629,2
78537,00,128,210,0,2
78537,00,57,220,0,2
78537,00,51,230,0,2
78537,00,34,241,0,2
78537,00,8,242,0,2
78537,00,5,251,0,2
78537,23,33,1,0,2
78537,23,19,210,0,2
78537,23,4,220,0,2
78537,23,7,241,0,2
78537,31-33,13,1,0,2
78537,31-33,5,210,0,2
78537,31-33,3,220,0,2
78537,31-33,3,241,0,2
78537,42,21,1,0,2
78537,42,8,210,0,2
78537,42,6,220,0,2
78537,42,6,230,0,2
78537,44-45,57,1,0,2
78537,44-45,16,210,0,2
78537,44-45,18,220,0,2
78537,44-45,13,230,0,2
78537,44-45,7,241,0,2
78537,48-49,12,1,0,2
78537,48-49,11,210,0,2
78537,52,15,1,0,2
78537,52,9,210,0,2
78537,52,4,230,0,2
78537,53,17,1,0,2
78537,53,11,210,0,2
78537,53,3,220,0,2
78537,54,7,1,0,2
78537,54,6,210,0,2
78537,56,8,1,0,2
78537,56,3,210,0,2
78537,56,4,220,0,2
78537,62,54,1,0,2
78537,62,13,210,0,2
78537,62,10,220,0,2
78537,62,18,230,0,2
78537,62,8,241,0,2
78537,72,27,1,0,2
78537,72,13,210,0,2
78537,72,3,220,0,2
78537,72,6,230,0,2
78537,72,3,241,0,2
78537,81,13,1,0,2
78537,81,10,210,0,2
