Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56267,00,234,1,152457,2
56267,00,117,210,0,2
56267,00,48,220,0,2
56267,00,38,230,0,2
56267,00,22,241,0,2
56267,00,4,242,0,2
56267,23,24,1,0,2
56267,23,18,210,0,2
56267,23,5,220,0,2
56267,31-33,9,1,0,2
56267,31-33,4,220,0,2
56267,42,14,1,0,2
56267,42,7,210,0,2
56267,42,4,230,0,2
56267,44-45,39,1,0,2
56267,44-45,16,210,0,2
56267,44-45,9,220,0,2
56267,44-45,7,230,0,2
56267,44-45,6,241,0,2
56267,51,7,1,0,2
56267,51,3,210,0,2
56267,51,3,220,0,2
56267,52,17,1,0,2
56267,52,12,210,0,2
56267,52,5,230,0,2
56267,53,5,1,0,2
56267,53,5,210,0,2
56267,54,9,1,0,2
56267,54,4,220,0,2
56267,56,11,1,0,2
56267,56,10,210,0,2
56267,62,38,1,0,2
56267,62,15,210,0,2
56267,62,11,220,0,2
56267,62,7,230,0,2
56267,71,6,1,0,2
56267,71,4,210,0,2
56267,72,19,1,0,2
56267,72,9,230,0,2
56267,72,6,241,0,2
56267,81,27,1,0,2
56267,81,19,210,0,2
56267,81,5,220,0,2
