Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
64037,00,17,230,0,2
64037,00,156,1,47538,2
64037,00,82,210,0,2
64037,00,33,220,0,2
64037,00,17,241,0,2
64037,00,6,242,0,2
64037,23,14,1,0,2
64037,23,6,210,0,2
64037,23,5,220,0,2
64037,31-33,9,1,0,2
64037,31-33,3,210,0,2
64037,42,9,1,0,2
64037,42,6,210,0,2
64037,44-45,29,1,0,2
64037,44-45,13,210,0,2
64037,44-45,5,220,0,2
64037,44-45,6,230,0,2
64037,44-45,4,241,0,2
64037,48-49,8,1,0,2
64037,48-49,6,210,0,2
64037,51,4,1,0,2
64037,52,16,1,0,2
64037,52,11,210,0,2
64037,52,3,220,0,2
64037,53,6,1,0,2
64037,53,6,210,0,2
64037,54,5,1,0,2
64037,54,4,210,0,2
64037,56,6,1,0,2
64037,56,5,210,0,2
64037,62,18,1,0,2
64037,62,7,210,0,2
64037,62,3,241,0,2
64037,62,3,242,0,2
64037,72,11,1,0,2
64037,72,3,210,0,2
64037,72,4,220,0,2
64037,72,3,241,0,2
64037,81,16,1,0,2
64037,81,9,210,0,2
64037,81,7,220,0,2
