Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
14590,00,93,1,33691,2
14590,00,5,241,0,2
14590,00,61,210,0,2
14590,00,17,220,0,2
14590,00,6,230,0,2
14590,23,8,1,0,2
14590,23,6,210,0,2
14590,31-33,9,1,0,2
14590,31-33,7,210,0,2
14590,42,3,1,0,2
14590,44-45,17,1,0,2
14590,44-45,5,210,0,2
14590,44-45,5,220,0,2
14590,44-45,3,230,0,2
14590,44-45,3,241,0,2
14590,48-49,4,1,0,2
14590,52,3,1,0,2
14590,54,6,1,0,2
14590,54,6,210,0,2
14590,56,6,1,0,2
14590,56,5,210,0,2
14590,62,5,1,0,2
14590,62,3,210,0,2
14590,71,5,1,0,2
14590,71,5,210,0,2
14590,72,12,1,0,2
14590,72,7,210,0,2
14590,72,3,220,0,2
14590,81,10,1,0,2
14590,81,9,210,0,2
