Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03748,31-33,4,210,0,2
03748,42,6,1,0,2
03748,44-45,13,1,0,2
03748,44-45,6,210,0,2
03748,44-45,5,220,0,2
03748,48-49,4,1,0,2
03748,53,3,1,0,2
03748,53,3,210,0,2
03748,54,5,1,0,2
03748,54,3,210,0,2
03748,56,13,1,0,2
03748,56,9,210,0,2
03748,62,4,1,0,2
03748,71,4,1,0,2
03748,71,3,210,0,2
03748,72,5,1,0,2
03748,72,3,230,0,2
03748,81,10,1,0,2
03748,81,7,210,0,2
03748,00,92,1,27252,2
03748,00,51,210,0,2
03748,00,20,220,0,2
03748,00,15,230,0,2
03748,00,5,241,0,2
03748,23,17,1,0,2
03748,23,9,210,0,2
03748,23,4,220,0,2
03748,23,4,230,0,2
03748,31-33,4,1,0,2
