Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
34428,00,231,1,138380,2
34428,00,152,210,0,2
34428,00,35,220,0,2
34428,00,21,230,0,2
34428,00,17,241,0,2
34428,00,4,242,0,2
34428,22,18,1,0,2
34428,22,10,210,0,2
34428,22,4,241,0,2
34428,23,25,1,0,2
34428,23,17,210,0,2
34428,23,3,220,0,2
34428,23,3,230,0,2
34428,31-33,4,1,0,2
34428,42,9,1,0,2
34428,42,9,210,0,2
34428,44-45,35,1,0,2
34428,44-45,23,210,0,2
34428,44-45,5,220,0,2
34428,44-45,3,230,0,2
34428,44-45,3,241,0,2
34428,51,4,1,0,2
34428,51,3,210,0,2
34428,52,6,1,0,2
34428,52,5,210,0,2
34428,53,16,1,0,2
34428,53,15,210,0,2
34428,54,18,1,0,2
34428,54,14,210,0,2
34428,54,4,220,0,2
34428,56,19,1,0,2
34428,56,14,210,0,2
34428,56,3,230,0,2
34428,61,3,1,0,2
34428,62,27,1,0,2
34428,62,13,210,0,2
34428,62,6,220,0,2
34428,62,4,230,0,2
34428,72,25,1,0,2
34428,72,12,210,0,2
34428,72,4,220,0,2
34428,72,3,230,0,2
34428,72,5,241,0,2
34428,81,16,1,0,2
34428,81,11,210,0,2
34428,81,4,220,0,2
