Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
22520,00,116,1,28797,2
22520,00,71,210,0,2
22520,00,25,220,0,2
22520,00,11,230,0,2
22520,00,7,241,0,2
22520,23,15,1,0,2
22520,23,13,210,0,2
22520,31-33,4,1,0,2
22520,42,4,1,0,2
22520,42,3,210,0,2
22520,44-45,20,1,0,2
22520,44-45,9,210,0,2
22520,44-45,6,220,0,2
22520,44-45,4,241,0,2
22520,48-49,5,1,0,2
22520,48-49,5,210,0,2
22520,52,5,1,0,2
22520,54,11,1,0,2
22520,54,9,210,0,2
22520,56,8,1,0,2
22520,56,5,210,0,2
22520,62,7,1,0,2
22520,62,3,210,0,2
22520,72,9,1,0,2
22520,72,3,220,0,2
22520,72,4,230,0,2
22520,81,20,1,0,2
22520,81,12,210,0,2
22520,81,6,220,0,2
