Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
28306,00,626,1,336887,2
28306,00,297,210,0,2
28306,00,126,220,0,2
28306,00,93,230,0,2
28306,00,79,241,0,2
28306,00,20,242,0,2
28306,00,8,251,0,2
28306,22,4,1,0,2
28306,22,3,210,0,2
28306,23,84,1,0,2
28306,23,40,210,0,2
28306,23,14,220,0,2
28306,23,17,230,0,2
28306,23,11,241,0,2
28306,31-33,18,1,0,2
28306,31-33,6,210,0,2
28306,31-33,3,220,0,2
28306,31-33,4,251,0,2
28306,42,39,1,0,2
28306,42,15,210,0,2
28306,42,13,220,0,2
28306,42,7,230,0,2
28306,42,3,241,0,2
28306,44-45,100,1,0,2
28306,44-45,38,210,0,2
28306,44-45,39,220,0,2
28306,44-45,14,230,0,2
28306,44-45,5,241,0,2
28306,48-49,30,1,0,2
28306,48-49,10,210,0,2
28306,48-49,4,220,0,2
28306,48-49,5,230,0,2
28306,48-49,7,241,0,2
28306,48-49,4,242,0,2
28306,51,4,1,0,2
28306,52,10,1,0,2
28306,52,8,210,0,2
28306,53,43,1,0,2
28306,53,26,210,0,2
28306,53,10,220,0,2
28306,53,3,230,0,2
28306,53,3,241,0,2
28306,54,29,1,0,2
28306,54,16,210,0,2
28306,54,5,220,0,2
28306,54,5,230,0,2
28306,55,3,1,0,2
28306,55,3,210,0,2
28306,56,43,1,0,2
28306,56,26,210,0,2
28306,56,6,230,0,2
28306,56,6,241,0,2
28306,56,3,242,0,2
28306,61,9,1,0,2
28306,61,6,210,0,2
28306,62,56,1,0,2
28306,62,24,210,0,2
28306,62,12,220,0,2
28306,62,9,230,0,2
28306,62,10,241,0,2
28306,71,6,1,0,2
28306,71,3,241,0,2
28306,72,73,1,0,2
28306,72,24,210,0,2
28306,72,9,220,0,2
28306,72,13,230,0,2
28306,72,23,241,0,2
28306,72,4,242,0,2
28306,81,74,1,0,2
28306,81,49,210,0,2
28306,81,11,220,0,2
28306,81,10,230,0,2
28306,81,4,241,0,2
