Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
07826,00,99,210,0,2
07826,00,26,220,0,2
07826,00,18,230,0,2
07826,00,5,241,0,2
07826,23,31,1,0,2
07826,23,25,210,0,2
07826,23,3,230,0,2
07826,00,149,1,44591,2
07826,31-33,6,1,0,2
07826,31-33,4,210,0,2
07826,42,7,1,0,2
07826,42,5,210,0,2
07826,44-45,12,1,0,2
07826,44-45,7,210,0,2
07826,48-49,4,1,0,2
07826,48-49,4,210,0,2
07826,52,7,1,0,2
07826,52,3,210,0,2
07826,52,3,220,0,2
07826,53,5,1,0,2
07826,53,3,210,0,2
07826,54,11,1,0,2
07826,54,7,210,0,2
07826,56,10,1,0,2
07826,56,8,210,0,2
07826,62,12,1,0,2
07826,62,5,210,0,2
07826,62,5,220,0,2
07826,72,21,1,0,2
07826,72,9,210,0,2
07826,72,8,220,0,2
07826,72,4,230,0,2
07826,81,17,1,0,2
07826,81,13,210,0,2
07826,81,3,220,0,2
