Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
06108,44-45,87,1,0,2
06108,44-45,45,210,0,2
06108,44-45,17,220,0,2
06108,44-45,8,230,0,2
06108,44-45,11,241,0,2
06108,44-45,4,242,0,2
06108,48-49,19,1,0,2
06108,48-49,6,210,0,2
06108,48-49,8,220,0,2
06108,51,3,220,0,2
06108,51,18,1,0,2
06108,51,9,210,0,2
06108,51,3,230,0,2
06108,52,60,1,0,2
06108,52,39,210,0,2
06108,52,14,220,0,2
06108,52,3,251,0,2
06108,53,48,1,0,2
06108,53,32,210,0,2
06108,53,7,220,0,2
06108,53,4,230,0,2
06108,53,5,241,0,2
06108,54,73,1,0,2
06108,54,34,210,0,2
06108,54,12,220,0,2
06108,54,12,230,0,2
06108,54,7,241,0,2
06108,54,5,242,0,2
06108,55,8,1,0,2
06108,56,71,1,0,2
06108,56,29,210,0,2
06108,56,5,242,0,2
06108,56,13,220,0,2
06108,56,7,230,0,2
06108,56,8,241,0,2
06108,56,5,251,0,2
06108,56,3,252,0,2
06108,61,8,1,0,2
06108,61,4,210,0,2
06108,62,65,1,0,2
06108,62,10,241,0,2
06108,62,21,210,0,2
06108,62,9,220,0,2
06108,62,14,230,0,2
06108,62,7,242,0,2
06108,62,3,251,0,2
06108,71,6,1,0,2
06108,71,3,220,0,2
06108,72,52,1,0,2
06108,72,20,210,0,2
06108,72,14,220,0,2
06108,72,10,230,0,2
06108,72,6,241,0,2
06108,81,84,1,0,2
06108,81,39,210,0,2
06108,81,17,220,0,2
06108,81,17,230,0,2
06108,81,10,241,0,2
06108,00,109,230,0,2
06108,00,799,1,999972,2
06108,00,354,210,0,2
06108,00,161,220,0,2
06108,00,97,241,0,2
06108,00,43,242,0,2
06108,00,23,251,0,2
06108,00,9,252,0,2
06108,22,6,1,0,2
06108,22,3,210,0,2
06108,23,15,220,0,2
06108,23,80,1,0,2
06108,23,41,210,0,2
06108,23,12,230,0,2
06108,23,6,241,0,2
06108,23,5,242,0,2
06108,31-33,46,1,0,2
06108,31-33,15,210,0,2
06108,31-33,13,220,0,2
06108,31-33,5,230,0,2
06108,31-33,7,241,0,2
06108,31-33,4,242,0,2
06108,42,67,1,0,2
06108,42,16,210,0,2
06108,42,4,242,0,2
06108,42,12,220,0,2
06108,42,11,230,0,2
06108,42,18,241,0,2
06108,42,6,251,0,2
