Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
45050,00,376,1,366681,2
45050,00,125,210,0,2
45050,00,85,220,0,2
45050,00,92,230,0,2
45050,00,50,241,0,2
45050,00,15,242,0,2
45050,00,6,251,0,2
45050,22,4,1,0,2
45050,23,16,1,0,2
45050,23,4,210,0,2
45050,23,4,220,0,2
45050,23,3,241,0,2
45050,31-33,14,1,0,2
45050,31-33,4,210,0,2
45050,31-33,3,220,0,2
45050,31-33,3,241,0,2
45050,42,30,1,0,2
45050,42,12,210,0,2
45050,42,5,220,0,2
45050,42,7,230,0,2
45050,42,3,241,0,2
45050,42,3,242,0,2
45050,44-45,14,210,0,2
45050,44-45,109,1,0,2
45050,44-45,30,220,0,2
45050,44-45,42,230,0,2
45050,44-45,17,241,0,2
45050,44-45,5,242,0,2
45050,48-49,17,1,0,2
45050,48-49,9,210,0,2
45050,48-49,4,241,0,2
45050,51,50,1,0,2
45050,51,22,210,0,2
45050,51,14,220,0,2
45050,51,11,230,0,2
45050,51,3,241,0,2
45050,52,12,1,0,2
45050,52,6,210,0,2
45050,52,6,220,0,2
45050,53,19,1,0,2
45050,53,12,210,0,2
45050,53,3,241,0,2
45050,54,16,1,0,2
45050,54,11,210,0,2
45050,54,3,220,0,2
45050,56,10,1,0,2
45050,56,6,210,0,2
45050,62,15,1,0,2
45050,62,3,210,0,2
45050,62,5,220,0,2
45050,62,5,230,0,2
45050,71,5,1,0,2
45050,72,34,1,0,2
45050,72,6,241,0,2
45050,72,8,210,0,2
45050,72,7,220,0,2
45050,72,11,230,0,2
45050,81,22,1,0,2
45050,81,10,210,0,2
45050,81,5,220,0,2
45050,81,4,230,0,2
45050,81,3,241,0,2
