Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
55055,00,121,1,67863,2
55055,00,63,210,0,2
55055,00,20,220,0,2
55055,00,24,230,0,2
55055,00,5,241,0,2
55055,00,8,242,0,2
55055,23,18,1,0,2
55055,23,13,210,0,2
55055,23,3,220,0,2
55055,31-33,6,1,0,2
55055,31-33,3,210,0,2
55055,31-33,3,230,0,2
55055,42,10,1,0,2
55055,42,4,210,0,2
55055,42,4,230,0,2
55055,44-45,16,1,0,2
55055,44-45,9,210,0,2
55055,44-45,3,220,0,2
55055,48-49,12,1,0,2
55055,48-49,5,210,0,2
55055,48-49,3,230,0,2
55055,48-49,3,242,0,2
55055,52,5,1,0,2
55055,53,3,1,0,2
55055,54,6,1,0,2
55055,54,5,210,0,2
55055,56,7,1,0,2
55055,56,3,210,0,2
55055,61,3,1,0,2
55055,62,8,1,0,2
55055,62,3,220,0,2
55055,72,7,1,0,2
55055,72,3,230,0,2
55055,81,17,1,0,2
55055,81,11,210,0,2
55055,81,3,220,0,2
