Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
74127,62,31,1,0,2
74127,62,14,210,0,2
74127,62,4,220,0,2
74127,62,7,230,0,2
74127,71,6,1,0,2
74127,72,15,1,0,2
74127,72,4,220,0,2
74127,72,3,230,0,2
74127,72,3,241,0,2
74127,81,14,1,0,2
74127,81,6,210,0,2
74127,81,4,220,0,2
74127,00,173,1,186606,2
74127,00,77,210,0,2
74127,00,35,220,0,2
74127,00,26,230,0,2
74127,00,21,241,0,2
74127,00,6,242,0,2
74127,00,5,251,0,2
74127,23,12,1,0,2
74127,23,5,210,0,2
74127,23,5,220,0,2
74127,31-33,20,1,0,2
74127,31-33,5,210,0,2
74127,31-33,5,220,0,2
74127,31-33,5,230,0,2
74127,31-33,4,241,0,2
74127,42,11,1,0,2
74127,42,6,210,0,2
74127,42,3,230,0,2
74127,44-45,15,1,0,2
74127,44-45,7,210,0,2
74127,44-45,3,220,0,2
74127,48-49,3,1,0,2
74127,52,4,1,0,2
74127,52,3,210,0,2
74127,53,11,1,0,2
74127,53,9,210,0,2
74127,54,14,1,0,2
74127,54,8,210,0,2
74127,54,4,220,0,2
74127,55,4,1,0,2
74127,56,8,1,0,2
74127,56,4,210,0,2
