Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
56573,00,242,1,178004,2
56573,00,118,210,0,2
56573,00,50,220,0,2
56573,00,35,230,0,2
56573,00,23,241,0,2
56573,00,10,242,0,2
56573,00,3,251,0,2
56573,23,32,1,0,2
56573,23,21,210,0,2
56573,23,4,220,0,2
56573,23,3,230,0,2
56573,31-33,21,1,0,2
56573,31-33,6,210,0,2
56573,31-33,5,220,0,2
56573,42,9,1,0,2
56573,42,3,220,0,2
56573,44-45,42,1,0,2
56573,44-45,19,210,0,2
56573,44-45,9,220,0,2
56573,44-45,10,230,0,2
56573,48-49,9,1,0,2
56573,48-49,6,210,0,2
56573,51,4,1,0,2
56573,52,17,1,0,2
56573,52,13,210,0,2
56573,52,3,220,0,2
56573,53,9,1,0,2
56573,53,9,210,0,2
56573,54,15,1,0,2
56573,54,10,210,0,2
56573,54,3,220,0,2
56573,55,4,1,0,2
56573,56,7,1,0,2
56573,56,3,210,0,2
56573,56,3,241,0,2
56573,62,20,1,0,2
56573,62,3,210,0,2
56573,62,8,220,0,2
56573,62,5,230,0,2
56573,71,4,1,0,2
56573,72,19,1,0,2
56573,72,4,210,0,2
56573,72,3,220,0,2
56573,72,6,230,0,2
56573,72,6,241,0,2
56573,81,24,1,0,2
56573,81,14,210,0,2
56573,81,7,220,0,2
