Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
03307,00,86,1,21519,2
03307,00,55,210,0,2
03307,00,16,220,0,2
03307,00,9,230,0,2
03307,00,5,241,0,2
03307,23,21,1,0,2
03307,23,16,210,0,2
03307,23,4,220,0,2
03307,42,3,1,0,2
03307,44-45,10,1,0,2
03307,44-45,6,210,0,2
03307,44-45,3,220,0,2
03307,48-49,4,1,0,2
03307,48-49,3,210,0,2
03307,54,5,1,0,2
03307,54,4,210,0,2
03307,56,7,1,0,2
03307,56,3,210,0,2
03307,62,4,1,0,2
03307,62,3,210,0,2
03307,72,9,1,0,2
03307,72,3,210,0,2
03307,72,4,230,0,2
03307,81,11,1,0,2
03307,81,10,210,0,2
