Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
93250,00,74,1,57399,2
93250,00,32,210,0,2
93250,00,17,220,0,2
93250,00,13,230,0,2
93250,00,6,241,0,2
93250,00,4,251,0,2
93250,11,3,1,0,2
93250,23,5,1,0,2
93250,23,3,210,0,2
93250,42,7,1,0,2
93250,42,4,230,0,2
93250,44-45,17,1,0,2
93250,44-45,7,210,0,2
93250,44-45,4,220,0,2
93250,44-45,4,230,0,2
93250,48-49,11,1,0,2
93250,48-49,6,210,0,2
93250,48-49,4,220,0,2
93250,53,3,1,0,2
93250,53,3,210,0,2
93250,56,5,1,0,2
93250,56,3,251,0,2
93250,62,10,1,0,2
93250,62,5,220,0,2
93250,72,4,1,0,2
93250,81,3,1,0,2
93250,81,3,210,0,2
