Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
11705,00,250,1,117056,2
11705,00,174,210,0,2
11705,00,39,220,0,2
11705,00,22,230,0,2
11705,00,9,241,0,2
11705,23,45,1,0,2
11705,23,36,210,0,2
11705,23,4,220,0,2
11705,23,3,230,0,2
11705,31-33,11,1,0,2
11705,31-33,6,210,0,2
11705,42,14,1,0,2
11705,42,12,210,0,2
11705,44-45,23,1,0,2
11705,44-45,13,210,0,2
11705,44-45,6,220,0,2
11705,44-45,3,230,0,2
11705,48-49,6,1,0,2
11705,48-49,6,210,0,2
11705,51,3,1,0,2
11705,52,13,1,0,2
11705,52,6,210,0,2
11705,52,6,220,0,2
11705,53,8,1,0,2
11705,53,6,210,0,2
11705,54,30,1,0,2
11705,54,26,210,0,2
11705,54,3,220,0,2
11705,56,22,1,0,2
11705,56,17,210,0,2
11705,61,6,1,0,2
11705,61,5,210,0,2
11705,62,19,1,0,2
11705,62,9,210,0,2
11705,62,5,220,0,2
11705,62,4,230,0,2
11705,71,4,1,0,2
11705,71,3,210,0,2
11705,72,23,1,0,2
11705,72,12,210,0,2
11705,72,4,220,0,2
11705,72,6,230,0,2
11705,81,21,1,0,2
11705,81,14,210,0,2
11705,81,4,220,0,2
11705,81,3,230,0,2
