Zip Code,naics,Establishments,Employees,Payroll,IND Level
40219,48-49,49,001,0,2
40219,48-49,15,210,0,2
40219,48-49,9,220,0,2
40219,48-49,5,230,0,2
40219,48-49,4,241,0,2
40219,48-49,6,242,0,2
40219,48-49,8,251,0,2
40219,51,21,001,0,2
40219,51,9,210,0,2
40219,51,4,220,0,2
40219,51,6,230,0,2
40219,52,42,001,0,2
40219,52,20,210,0,2
40219,52,15,220,0,2
40219,52,6,230,0,2
40219,53,37,001,0,2
40219,53,20,210,0,2
40219,53,11,220,0,2
40219,53,5,230,0,2
40219,54,31,001,0,2
40219,54,19,210,0,2
40219,54,3,220,0,2
40219,54,6,230,0,2
40219,54,3,241,0,2
40219,55,4,001,0,2
40219,55,4,210,0,2
40219,56,46,001,0,2
40219,56,25,210,0,2
40219,56,6,220,0,2
40219,56,3,230,0,2
40219,56,5,241,0,2
40219,56,5,251,0,2
40219,61,5,001,0,2
40219,62,58,001,0,2
40219,62,25,210,0,2
40219,62,9,220,0,2
40219,62,14,230,0,2
40219,62,6,241,0,2
40219,71,6,001,0,2
40219,71,3,210,0,2
40219,72,84,001,0,2
40219,72,17,210,0,2
40219,72,15,220,0,2
40219,72,4,251,0,2
40219,72,17,230,0,2
40219,72,19,241,0,2
40219,72,12,242,0,2
40219,00,764,001,926149,2
40219,00,294,210,0,2
40219,00,160,220,0,2
40219,81,64,001,0,2
40219,81,33,210,0,2
40219,81,12,220,0,2
40219,81,10,230,0,2
40219,81,5,241,0,2
40219,81,3,242,0,2
40219,00,30,251,0,2
40219,00,133,230,0,2
40219,00,99,241,0,2
40219,00,41,242,0,2
40219,00,5,252,0,2
40219,23,56,001,0,2
40219,23,33,210,0,2
40219,23,7,220,0,2
40219,23,8,230,0,2
40219,23,6,241,0,2
40219,31-33,25,001,0,2
40219,31-33,5,210,0,2
40219,31-33,7,241,0,2
40219,31-33,6,242,0,2
40219,31-33,3,251,0,2
40219,42,28,001,0,2
40219,42,7,210,0,2
40219,42,13,220,0,2
40219,42,3,230,0,2
40219,42,4,241,0,2
40219,44-45,54,220,0,2
40219,44-45,208,001,0,2
40219,44-45,58,210,0,2
40219,44-45,47,230,0,2
40219,44-45,34,241,0,2
40219,44-45,7,242,0,2
40219,44-45,7,251,0,2
