Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
66071,2111,3,001,0,4
66071,2111,3,210,0,4
66071,2131,4,001,0,4
66071,2131,4,210,0,4
66071,2361,11,001,0,4
66071,2361,8,210,0,4
66071,2362,4,001,0,4
66071,2381,6,001,0,4
66071,2381,3,210,0,4
66071,2382,13,001,0,4
66071,2382,11,210,0,4
66071,2383,6,001,0,4
66071,2383,6,210,0,4
66071,2389,7,001,0,4
66071,2389,6,210,0,4
66071,4249,3,001,0,4
66071,4251,5,001,0,4
66071,4251,4,210,0,4
66071,4411,3,001,0,4
66071,4453,3,001,0,4
66071,4471,5,001,0,4
66071,4471,3,230,0,4
66071,4481,3,001,0,4
66071,4511,4,001,0,4
66071,4511,3,210,0,4
66071,4532,3,001,0,4
66071,4539,3,001,0,4
66071,4539,3,210,0,4
66071,4841,3,001,0,4
66071,4842,3,001,0,4
66071,4842,3,210,0,4
66071,5173,4,001,0,4
66071,5173,4,210,0,4
66071,5221,7,001,0,4
66071,5221,4,220,0,4
66071,5239,5,001,0,4
66071,5239,4,210,0,4
66071,5242,6,001,0,4
66071,5242,3,210,0,4
66071,5311,4,001,0,4
66071,5311,4,210,0,4
66071,5312,4,001,0,4
66071,5312,3,210,0,4
66071,5313,4,001,0,4
66071,5313,4,210,0,4
66071,5411,9,001,0,4
66071,5411,9,210,0,4
66071,5412,4,001,0,4
66071,5412,3,220,0,4
66071,5413,5,001,0,4
66071,5413,3,210,0,4
66071,5416,6,001,0,4
66071,5416,3,210,0,4
66071,5419,3,001,0,4
66071,5611,6,001,0,4
66071,5611,4,210,0,4
66071,5616,3,001,0,4
66071,5617,13,001,0,4
66071,5617,11,210,0,4
66071,6211,6,001,0,4
66071,6211,3,210,0,4
66071,6212,5,001,0,4
66071,6212,3,210,0,4
66071,6213,4,001,0,4
66071,6214,4,001,0,4
66071,6214,3,220,0,4
66071,6241,4,001,0,4
66071,6241,3,220,0,4
66071,7139,4,001,0,4
66071,7225,6,210,0,4
66071,7225,10,230,0,4
66071,7225,4,241,0,4
66071,8111,11,001,0,4
66071,8111,7,210,0,4
66071,8111,3,220,0,4
66071,8121,4,001,0,4
66071,8121,3,220,0,4
66071,8131,3,210,0,4
66071,7225,23,001,0,4
66071,8131,9,001,0,4
66071,8131,3,241,0,4
66071,8139,5,001,0,4
66071,8139,4,210,0,4
