Zip,Naics,Establishments,Employees,Payroll,NaicsLevel
54153,00,19,230,0,2
54153,00,149,1,68359,2
54153,00,75,210,0,2
54153,00,32,220,0,2
54153,00,14,241,0,2
54153,00,6,242,0,2
54153,23,11,1,0,2
54153,23,10,210,0,2
54153,31-33,16,1,0,2
54153,31-33,6,210,0,2
54153,31-33,3,230,0,2
54153,42,3,1,0,2
54153,42,3,210,0,2
54153,44-45,20,1,0,2
54153,44-45,4,210,0,2
54153,44-45,8,220,0,2
54153,44-45,3,230,0,2
54153,44-45,4,241,0,2
54153,48-49,7,1,0,2
54153,48-49,5,210,0,2
54153,51,3,1,0,2
54153,51,3,210,0,2
54153,52,11,1,0,2
54153,52,6,210,0,2
54153,52,5,220,0,2
54153,54,6,1,0,2
54153,54,4,220,0,2
54153,56,6,1,0,2
54153,56,5,210,0,2
54153,62,34,1,0,2
54153,62,14,210,0,2
54153,62,10,220,0,2
54153,62,7,230,0,2
54153,62,3,242,0,2
54153,71,3,1,0,2
54153,72,15,1,0,2
54153,72,6,210,0,2
54153,72,3,230,0,2
54153,72,6,241,0,2
54153,81,12,1,0,2
54153,81,7,210,0,2
54153,81,4,220,0,2
