Zip Code,naics,Establishments,Employees,Payroll,IND Level
53061,00,97,001,33616,2
53061,00,54,210,0,2
53061,00,17,220,0,2
53061,00,11,230,0,2
53061,00,8,241,0,2
53061,00,7,242,0,2
53061,23,11,001,0,2
53061,23,6,210,0,2
53061,23,3,220,0,2
53061,31-33,11,001,0,2
53061,31-33,4,210,0,2
53061,31-33,3,242,0,2
53061,42,6,001,0,2
53061,42,3,210,0,2
53061,44-45,12,001,0,2
53061,44-45,6,210,0,2
53061,44-45,3,220,0,2
53061,48-49,7,001,0,2
53061,52,9,001,0,2
53061,52,4,210,0,2
53061,54,6,001,0,2
53061,54,6,210,0,2
53061,62,9,001,0,2
53061,62,4,210,0,2
53061,72,7,001,0,2
53061,72,4,210,0,2
53061,81,13,001,0,2
53061,81,10,210,0,2
